Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,9.979325,10.104285,9.834023,9.897956,9.255668,8237200,-0.06802188896365058,,
2016-04-29,9.816587,9.828211999999999,9.595728999999999,9.682910000000001,9.054575999999999,12195300,-0.07765127784490033,,
2016-05-02,9.682910000000001,9.735218,9.462050999999999,9.531796,8.913266,14557900,-0.08969638763415544,,
2016-05-03,9.432991000000001,9.444614,9.171448,9.258628999999999,8.657828,19039000,-0.07907879607981139,,
2016-05-04,9.183072,9.299313,9.113327,9.258628999999999,8.657828,11420700,-0.054432321789387395,,
2016-05-05,9.270252000000001,9.281877,9.090078,9.136575,8.543693,6054900,-0.08048646043647434,,
2016-05-06,9.084267,9.217944000000001,9.043582,9.171448,8.576303,8574500,-0.06210629196149764,,
2016-05-09,9.130763,9.276065,9.107514,9.217944000000001,8.619781,8505200,-0.058143434543789674,-0.0628948044500901,
2016-05-10,9.235380000000001,9.241192,9.072642,9.235380000000001,8.636086,8192700,-0.07758667403898656,-0.056521471490413866,
2016-05-11,9.235380000000001,9.505642,9.229567999999999,9.310937,8.70674,11132300,-0.049864600772168366,-0.015256837672284806,
2016-05-12,9.351622,9.380682,9.214457000000001,9.241192,8.641521000000001,9321700,-0.07748990342908257,-0.002243841253060097,
2016-05-13,9.241192,9.366152,9.119139,9.165635,8.570867999999999,11680700,-0.06756778988947199,-0.007893587790932077,
2016-05-16,9.159823,9.354527000000001,9.130763,9.276065,8.674131,15174200,-0.06426975225371567,0.007365068945408559,
2016-05-17,9.229567999999999,9.415554,9.119139,9.194695,8.598042,25107300,-0.06220599655051284,0.007370313159108299,
2016-05-18,9.177259,9.258628999999999,9.017427,9.107514,8.516519,11315200,-0.07630934863632399,-0.006665188747818185,
2016-05-19,9.014522,9.177259,8.938965,9.171448,8.576303,11501700,-0.047791944561072164,0.014560224483509021,
2016-05-20,9.159823,9.293501,9.101703,9.223756,8.625217,15455400,-0.06523667248801246,-0.0035095379368925705,
2016-05-23,9.229567999999999,9.456239,9.223756,9.339997,8.733914,14882500,-0.053154895308064276,0.018450934781228945,
2016-05-24,9.357433,9.496922999999999,9.293501,9.444614,8.831743,21613600,-0.06915891185984213,0.015696242794080106,
2016-05-25,10.653525,10.752331,9.950265,10.083942,9.429585000000001,75418400,-0.1276078550128683,0.07201824981396054,
2016-05-26,9.880519999999999,10.281553,9.787527,10.107191,9.451324000000001,37392900,-0.04376946731806308,0.0738862475047859,
2016-05-27,10.147876,10.659338,10.147876,10.612841,9.924161999999999,39493400,-0.026588884397491963,0.12815807613639096,
2016-05-31,10.461727,10.734895,10.322237,10.734895,10.038297,42932800,-0.03980076462641069,0.12989009344338065,
2016-06-01,10.641900999999999,10.682586,10.543097,10.630278,9.940467,21150900,-0.0707559847044168,0.11927648977911343,
2016-06-02,10.543097,10.769767,10.519848,10.752331,10.054601,23508300,-0.05103371703386239,0.1132610098313549,
2016-06-03,10.69421,10.752331,10.624464999999999,10.66515,9.973077,15976100,-0.0674626321126035,0.11048574945836931,
2016-06-06,10.624464999999999,11.025497999999999,10.624464999999999,10.984814,10.325244999999999,22094100,-0.03264319717149222,0.08175395883518277,
2016-06-07,10.949941,11.18533,10.909257,11.135927,10.467286999999999,24580100,-0.04600284001847532,0.09161512951798256,
2016-06-08,11.199861,11.403282,11.159175999999999,11.246357000000001,10.571082,27220300,-0.060808705929631834,0.053638460266351995,0.11223654320483467
2016-06-09,11.269605,11.420719,11.234733,11.362598,10.680346,16130800,-0.053623728707488105,0.05319990868151603,0.14112875511799183
2016-06-10,11.223108,11.234733,10.984814,11.112679,10.445436,16914200,-0.06538975829022675,0.05110522321078914,0.1516153373807252
2016-06-13,11.048746000000001,11.130116000000001,10.798827000000001,10.810452,10.161354,17458700,-0.0776400970464648,0.023084443130492183,0.15255254649001593
2016-06-14,10.734895,10.833699000000001,10.586687,10.641900999999999,10.002923,24700400,-0.06998172011078418,0.014395714058226705,0.13268411851974404
2016-06-15,10.711646,11.077805999999999,10.700022,10.926692999999998,10.270615,20590800,-0.03910420948951332,0.012830301203778927,0.1739675787983308
2016-06-16,10.856948,10.944129,10.795921,10.845324,10.194129,21213200,-0.06860569583710152,-0.010147117613227064,0.1627245725686497
2016-06-17,10.804639,11.048746000000001,10.746519000000001,11.008061,10.347097,28631900,-0.03990526245251136,0.0014470091844804855,0.17657835683940526
2016-06-20,11.1708,11.39747,11.135927,11.263793,10.587474,27304300,-0.05732013068251263,0.00661892760726035,0.20426915421566605
2016-06-21,11.281229,11.536961,11.194048,11.484652,10.795071,19885600,-0.04582816778874754,0.03635113503586407,0.20322331008887407
2016-06-22,11.426530999999999,11.484652,11.153363,11.164988000000001,10.494601,18191900,-0.0830171919410887,0.029200494519618925,0.18399688226269495
2016-06-23,11.257981,11.443967,11.240544,11.420719,10.734979,17522700,-0.05732712133616813,0.05248531346437746,0.19306301977505358
2016-06-24,10.816263000000001,11.089431,10.52566,10.55472,9.920977,43737700,-0.054328825889342625,-0.018041928482642522,0.14856058137027972
2016-06-27,10.461727,10.467539,9.860178,9.996761,9.396519999999999,31383400,-0.09205150615119662,-0.04348864645375983,0.11186561295578157
2016-06-28,10.171124,10.21762,9.941546,10.113002999999999,9.505780999999999,23461000,-0.08220721687598109,-0.06769935112135883,0.11554419446586461
2016-06-29,10.310614,10.409417999999999,10.23215,10.333861,9.713377000000001,14211600,-0.07332283310545096,-0.08015895078545343,0.1095499789467036
2016-06-30,10.415231,10.752331,10.391982,10.618653,9.981069999999999,21494300,-0.05489454695558926,-0.08315616850546403,0.1235766795203026
2016-07-01,10.734895,10.833699000000001,10.548908,10.746519000000001,10.101258999999999,15361900,-0.06255762669272391,-0.04655732667526369,0.11898862080620232
2016-07-05,10.688398,10.711646,10.426855,10.577969,9.942829,10555200,-0.06919989223444123,-0.06486575325687038,0.11250102372410309
2016-07-06,10.461727,10.711646,10.415231,10.69421,10.052091,12498900,-0.047256229158046725,-0.017000077228998656,0.05954225432732052
2016-07-07,10.659338,10.874384,10.659338,10.734895,10.090333,10799800,-0.053657988787639166,0.023718794758663897,0.06169816020965957
2016-07-08,10.903444,11.066182000000001,10.795921,11.066182000000001,10.40173,18751400,-0.057930665712234486,0.04502829970591504,0.03241441803538869
2016-07-11,11.130116000000001,11.313195,11.124303,11.240544,10.565621,17483700,-0.054597810868322494,0.05254414547131203,0.03220403097463498
2016-07-12,11.292853,11.566021000000001,11.292853,11.443967,10.756828,22280200,-0.054519821362716936,0.04978216166734395,0.054082351408533125
2016-07-13,11.443967,11.484652,11.217297,11.333538,10.653031,11816000,-0.0709772495950709,0.029928075764317885,0.035655686739165304
2016-07-14,11.403282,11.720622,11.403282,11.618329,10.920722999999999,25670900,-0.04595565526920309,0.0584378303437143,0.06045310460944808
2016-07-15,11.670638,11.722946,11.443967,11.490463,10.800533,15047000,-0.0759137266712937,0.04271011936887037,0.02049841486100812
2016-07-18,11.461403,11.612517,11.420719,11.502088,10.81146,10118300,-0.06061911895428507,0.036672733084097686,0.0067557637757746924
2016-07-19,11.443967,11.589269,11.438155,11.502088,10.81146,9522700,-0.056851382763036806,0.02285282281184786,0.001628780580884559
2016-07-20,11.5079,11.670638,11.464310000000001,11.659013999999999,10.958963,9143000,-0.05206564928316393,0.01991212129901143,-0.0010837564078696182
