Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,17.049999,17.77,17.02,17.110001,13.755648,742800,-0.2074431984903531,,
2016-04-29,17.110001,17.139999,16.450001,16.74,13.458185999999998,446500,-0.23692363808181494,,
2016-05-02,16.709999,17.35,16.620001000000002,17.08,13.731527,1313500,-0.20318749329177566,,
2016-05-03,16.98,17.1,16.4,16.5,13.265235,649900,-0.24021893096943847,,
2016-05-04,16.299999,16.620001000000002,16.02,16.4,13.184839000000002,603700,-0.20763185299433706,,
2016-05-05,16.450001,16.67,16.08,16.24,13.056207,462100,-0.22993113181269864,,
2016-05-06,16.049999,16.73,16.049999,16.24,13.056207,456000,-0.21101034506823657,,
2016-05-09,16.200001,16.59,15.88,16.27,13.080327,420900,-0.2144558093530775,-0.04205851984024456,
2016-05-10,16.43,16.540001,16.0,16.040001,12.895419,739900,-0.25273118437342523,-0.05191609055348545,
2016-05-11,15.96,16.0,15.49,15.53,12.485401,924000,-0.23644582879299758,-0.08694793544252999,
2016-05-12,15.38,15.92,15.32,15.87,12.975986,819200,-0.16848625384692628,-0.022404852208250947,
2016-05-13,15.82,16.290001,15.77,15.8,12.918751,359400,-0.19486105974003154,-0.01818650304668612,
2016-05-16,15.81,16.129998999999998,15.8,15.84,12.951456,302700,-0.20922248176654845,-0.015842167652418748,
2016-05-17,15.84,16.469998999999998,15.84,16.25,13.286692000000002,460900,-0.16710370954871756,0.022338025013638685,
2016-05-18,16.18,16.549999,16.17,16.43,13.433866,964100,-0.18758554127289484,0.032056286680417045,
2016-05-19,16.299999,16.32,15.76,15.89,12.992339999999999,488800,-0.22476314034784428,0.028994581547283182,
2016-05-20,15.94,16.34,15.79,16.290001,13.319396,304200,-0.18471029377729575,0.07055905539173057,
2016-05-23,16.23,16.450001,16.16,16.389999,13.40116,322600,-0.18947637137943518,0.04005678724881889,
2016-05-24,16.49,16.51,16.379998999999998,16.51,13.499278,494700,-0.21145823553935816,0.02966924412062344,
2016-05-25,16.58,16.67,16.360001,16.59,13.564688,676200,-0.20629632312845914,0.03477304174503759,
2016-05-26,16.6,16.65,16.23,16.27,13.303044,345900,-0.22076897701776588,-0.019504138655126013,
2016-05-27,16.280001000000002,16.42,16.219998999999998,16.280001000000002,13.31122,208300,-0.20562698503807342,-0.03397816783504615,
2016-05-31,16.290001,16.5,15.94,16.059998999999998,13.131339,343300,-0.21403451350595848,-0.01687273977240622,
2016-06-01,16.01,16.4,15.91,16.4,13.409335,210000,-0.17983327359533385,-0.015917602188994184,
2016-06-02,16.370001000000002,16.370001000000002,16.0,16.200001,13.24581,248100,-0.2153619012143122,-0.039215716784555266,
2016-06-03,16.07,16.139999,15.82,16.08,13.147691,295000,-0.19835734673222882,-0.03744107107853223,
2016-06-06,16.07,16.59,16.07,16.25,13.286692000000002,554000,-0.19426695091041468,-0.029692834040256244,
2016-06-07,16.24,16.42,16.200001,16.4,13.409335,491200,-0.19244987043198414,-0.002526677991198323,
