Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2017-11-09,,,,,,,,,
2017-11-10,,,,,,,,,
2017-11-13,,,,,,,,,
2017-11-14,,,,,,,,,
2017-11-15,,,,,,,,,
2017-11-16,,,,,,,,,
2017-11-17,,,,,,,,,
2017-11-20,,,,,,,,,
2017-11-21,,,,,,,,,
2017-11-22,,,,,,,,,
2017-11-24,,,,,,,,,
2017-11-27,,,,,,,,,
2017-11-28,,,,,,,,,
2017-11-29,,,,,,,,,
2017-11-30,,,,,,,,,
2017-12-01,,,,,,,,,
2017-12-04,,,,,,,,,
2017-12-05,,,,,,,,,
2017-12-06,,,,,,,,,
2017-12-07,,,,,,,,,
2017-12-08,,,,,,,,,
2017-12-11,,,,,,,,,
2017-12-12,,,,,,,,,
2017-12-13,,,,,,,,,
2017-12-14,,,,,,,,,
2017-12-15,,,,,,,,,
2017-12-18,,,,,,,,,
2017-12-19,,,,,,,,,
2017-12-20,,,,,,,,,
2017-12-21,,,,,,,,,
2017-12-22,,,,,,,,,
2017-12-26,,,,,,,,,
2017-12-27,,,,,,,,,
2017-12-28,,,,,,,,,
2017-12-29,,,,,,,,,
2018-01-02,,,,,,,,,
2018-01-03,,,,,,,,,
2018-01-04,,,,,,,,,
2018-01-05,,,,,,,,,
2018-01-08,,,,,,,,,
2018-01-09,,,,,,,,,
2018-01-10,,,,,,,,,
2018-01-11,,,,,,,,,
2018-01-12,,,,,,,,,
2018-01-16,,,,,,,,,
2018-01-17,,,,,,,,,
2018-01-18,,,,,,,,,
2018-01-19,,,,,,,,,
2018-01-22,,,,,,,,,
2018-01-23,,,,,,,,,
2018-01-24,,,,,,,,,
2018-01-25,,,,,,,,,
2018-01-26,,,,,,,,,
2018-01-29,,,,,,,,,
2018-01-30,,,,,,,,,
2018-01-31,,,,,,,,,
2018-02-01,,,,,,,,,
2018-02-02,,,,,,,,,
2018-02-05,,,,,,,,,
2018-02-06,,,,,,,,,
2018-02-07,,,,,,,,,
2018-02-08,,,,,,,,,
2018-02-09,,,,,,,,,
2018-02-12,,,,,,,,,
2018-02-13,,,,,,,,,
2018-02-14,,,,,,,,,
2018-02-15,,,,,,,,,
2018-02-16,,,,,,,,,
2018-02-20,,,,,,,,,
2018-02-21,,,,,,,,,
2018-02-22,,,,,,,,,
2018-02-23,,,,,,,,,
2018-02-26,,,,,,,,,
2018-02-27,,,,,,,,,
2018-02-28,,,,,,,,,
2018-03-01,,,,,,,,,
2018-03-02,,,,,,,,,
2018-03-05,,,,,,,,,
2018-03-06,,,,,,,,,
2018-03-07,,,,,,,,,
2018-03-08,,,,,,,,,
2018-03-09,,,,,,,,,
2018-03-12,,,,,,,,,
2018-03-13,,,,,,,,,
2018-03-14,,,,,,,,,
2018-03-15,,,,,,,,,
2018-03-16,,,,,,,,,
2018-03-19,,,,,,,,,
2018-03-20,,,,,,,,,
2018-03-21,,,,,,,,,
2018-03-22,,,,,,,,,
2018-03-23,,,,,,,,,
2018-03-26,,,,,,,,,
2018-03-27,,,,,,,,,
2018-03-28,,,,,,,,,
2018-03-29,,,,,,,,,
2018-04-02,,,,,,,,,
2018-04-03,,,,,,,,,
2018-04-04,,,,,,,,,
2018-04-05,,,,,,,,,
2018-04-06,,,,,,,,,
2018-04-09,,,,,,,,,
2018-04-10,,,,,,,,,
2018-04-11,,,,,,,,,
2018-04-12,,,,,,,,,
2018-04-13,,,,,,,,,
2018-04-16,,,,,,,,,
2018-04-17,,,,,,,,,
2018-04-18,,,,,,,,,
2018-04-19,14.75,15.2,14.0,14.45,13.579296,12977400.0,-0.07971956766631694,,
2018-04-20,14.45,15.5,14.44,15.5,14.566026999999998,3661400.0,0.016359055280579682,,
2018-04-23,15.54,16.450001,15.5,16.209999,15.233243,3051800.0,-0.018025495805265024,,
2018-04-24,15.88,16.09,15.18,15.53,14.594217,1782300.0,-0.06703603326527396,,
2018-04-25,15.7,15.75,15.3,15.7,14.753975,3542800.0,-0.0638469644215598,,
2018-04-26,15.84,16.35,15.62,16.25,15.270832999999998,1724900.0,-0.042343392083206144,,
2018-04-27,16.379998999999998,16.950001,16.16,16.26,15.28023,1728500.0,-0.06742085740297377,,
2018-04-30,16.26,16.530001000000002,15.8,15.98,15.017103,460700.0,-0.06658896401827707,0.11752397566939132,
2018-05-01,15.94,16.440001000000002,15.92,16.18,15.205051999999998,1029400.0,-0.05167378662331901,0.048697366300261447,
2018-05-02,16.110001,16.23,15.95,16.200001,15.223846,656600.0,-0.049556276860156956,0.012432640922774407,
2018-05-03,16.24,16.77,16.145,16.299999,15.317822,1053500.0,-0.0590879481081239,0.05022666855198121,
2018-05-04,16.280001000000002,16.620001000000002,15.84,16.41,15.421194,1096500.0,-0.07007802581934586,0.035170858539283145,
2018-05-07,16.879998999999998,17.959999,16.459999,17.84,16.765026000000002,1637700.0,-0.003953776728875091,0.09121902470350562,
2018-05-08,17.709999,18.370001000000002,17.709999,17.780001000000002,16.708641,741400.0,-0.05882482079591478,0.08861361987808714,
2018-05-09,17.82,18.049999,17.17,17.33,16.285757,650000.0,-0.09734833416695832,0.06249177537193695,
2018-05-10,17.370001000000002,18.059998999999998,17.309998999999998,17.99,16.905987,637200.0,-0.03372745016864176,0.08064947397041156,
2018-05-11,17.75,18.780001000000002,17.75,18.709999,17.582601999999998,537400.0,-0.011317693279485841,0.1097181808126515,
2018-05-14,19.23,19.83,18.85,18.860001,17.723566,970300.0,-0.07852621770129975,0.10841016682332105,
2018-05-15,19.110001,20.01,18.440001000000002,19.780001000000002,18.588129000000002,1656700.0,-0.02505879258236199,0.16890780700706332,
2018-05-16,19.77,19.92,18.780001000000002,18.83,17.695373999999997,992600.0,-0.11448325605669352,0.03553541225679524,
2018-05-17,18.85,19.6,18.85,19.059998999999998,17.911514,809100.0,-0.05122355524794919,0.05163539116881033,
2018-05-18,19.120001000000002,19.66,18.99,19.41,18.240423,920200.0,-0.04548157305226663,0.1077382217461027,
