Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,4.27,4.35,4.2,4.2,4.2,30300,-0.00927185877172243,,
2016-04-29,4.16,4.19,4.12,4.14,4.14,78100,-0.0016673236146766968,,
2016-05-02,4.11,4.14,4.1,4.13,4.13,32200,-0.002020261974524651,,
2016-05-03,4.1,4.12,4.04,4.04,4.04,118300,-0.008071735049662188,,
2016-05-04,4.07,4.07,4.04,4.06,4.06,31100,0.0020055587427827426,,
2016-05-05,4.05,4.05,3.98,3.99,3.99,103800,-0.01379489690319935,,
2016-05-06,3.99,4.01,3.97,3.98,3.98,44900,-0.007074622278412823,,
2016-05-09,3.94,3.95,3.88,3.9,3.9,61800,-0.010758021277145646,-0.0658263343018679,
2016-05-10,3.88,3.91,3.84,3.91,3.91,50100,-0.0027921639819952215,-0.06635909096690629,
2016-05-11,3.93,4.04,3.93,4.02,4.02,42600,0.03172219822022693,-0.018809051632296514,
2016-05-12,4.26,4.33,4.17,4.22,4.22,134800,-0.007952740460342111,0.04323186863527728,
2016-05-13,4.12,4.13,4.0,4.03,4.03,59600,-0.014352706658175451,-0.005215313671504962,
2016-05-16,4.12,4.19,4.12,4.17,4.17,67700,0.002274827646180144,0.036338075874069675,
2016-05-17,4.18,4.21,4.15,4.16,4.16,24100,0.00387557178599085,0.04907200007786372,
2016-05-18,4.1,4.15,4.05,4.08,4.08,17800,-0.006478447040583868,0.050507235573601594,
2016-05-19,4.09,4.09,4.05,4.06,4.06,16600,-0.005320043353525872,0.059152360155855455,
2016-05-20,4.08,4.14,4.07,4.12,4.12,21200,0.004656235791371532,0.030469039141667764,
2016-05-23,4.2,4.22,4.18,4.21,4.21,46100,0.0044218621777076805,0.005443454978419471,
2016-05-24,4.21,4.24,4.21,4.21,4.21,31700,-0.011340301500567307,0.02940913517841337,
2016-05-25,4.17,4.2,4.13,4.18,4.18,26100,-0.003173908173142337,-0.009093478748867234,
2016-05-26,4.15,4.15,4.13,4.14,4.14,11000,-0.0017717092815696667,-0.025553373523914402,
2016-05-27,4.18,4.22,4.16,4.2,4.2,23400,0.0004764271018660171,0.00418091252987729,
2016-05-31,4.2,4.22,4.14,4.19,4.19,38300,-0.0008684841730264292,0.004003310262535198,
2016-06-01,4.18,4.22,4.16,4.17,4.17,60200,-0.004966063518319963,-0.010584517206607691,
2016-06-02,4.19,4.27,4.17,4.26,4.26,61300,0.012975701596296574,-0.015749209830262734,
2016-06-03,4.21,4.27,4.17,4.26,4.26,108500,0.014157191751635212,0.0007554901886275278,
2016-06-06,4.3,4.41,4.26,4.37,4.37,163000,0.012072282458910344,0.035465941220286235,
2016-06-07,4.43,4.51,4.43,4.51,4.51,32900,0.01697392755343574,0.07511646270142847,
2016-06-08,4.2,4.26,4.17,4.25,4.25,117400,0.008804959399447698,0.002323147844878415,-0.008815038353510607
2016-06-09,4.22,4.24,4.17,4.22,4.22,59900,8.031991682155848e-05,-0.0016634488533495695,-0.004866869401865204
2016-06-10,4.14,4.2,4.12,4.17,4.17,89100,0.013640220168662509,0.0015540880691613523,0.0026295583719249116
2016-06-13,4.09,4.11,4.04,4.04,4.04,125500,-0.006215138754583016,-0.04050138547834514,-0.007575271694911123
2016-06-14,4.02,4.05,4.0,4.04,4.04,63500,0.005603369141637726,-0.04161694229650692,-0.016667630600970984
2016-06-15,4.04,4.1,4.04,4.06,4.06,31400,0.007878727641475347,-0.055444772213309124,0.007265766132179552
2016-06-16,4.0,4.04,3.99,4.02,4.02,83500,-0.0006248769649528363,-0.09871946483154392,-8.437557616614022e-05
2016-06-17,3.95,3.97,3.93,3.93,3.93,142700,-0.001711833818637487,-0.055416385319853934,0.0015949106285033654
2016-06-20,3.94,4.01,3.92,3.92,3.92,133800,-0.008777573510742043,-0.05839092087633224,0.0031013006887088412
2016-06-21,3.96,4.02,3.96,4.02,4.02,109600,0.013260262547191592,-0.03320750261025052,-0.011768892606029091
2016-06-22,4.01,4.01,3.97,3.97,3.97,62500,-0.00796534082764655,-0.02054733621285343,-0.07135447654304183
2016-06-23,4.06,4.1,4.05,4.1,4.1,33600,4.670300125608762e-05,-0.0034025296265483007,-0.014854846556014323
2016-06-24,3.88,4.08,3.88,3.94,3.94,97400,0.04741617426831124,-0.013408677834471305,-0.04248098757636143
2016-06-27,3.98,4.04,3.96,4.0,4.0,60700,0.02034517787895429,0.03299637041129566,-0.0161600052427342
2016-06-28,3.97,4.0,3.96,3.97,3.97,39000,-0.014554631627139436,0.027233175128196896,-0.021679149816901333
2016-06-29,4.04,4.09,4.04,4.07,4.07,18300,-0.006254683164787167,0.043559991488122174,-0.01249106797902444
2016-06-30,4.05,4.06,4.02,4.05,4.05,38500,-0.01231559194506282,0.002678152041058146,-0.03955977970663871
2016-07-01,4.05,4.1,4.05,4.07,4.07,30800,0.003208072292385289,0.016520442982208783,-0.06027748853925252
2016-07-05,4.06,4.06,4.02,4.04,4.04,10000,-0.00183090757138471,-0.002952147704506025,-0.04721612943893372
2016-07-06,4.01,4.04,3.99,4.04,4.04,24900,0.00014009910231815859,-0.005065376780549524,-0.03845288560804372
2016-07-07,4.01,4.09,4.01,4.06,4.06,15000,0.01359222220936318,-0.03263102157742126,-0.023237653296241056
2016-07-08,4.06,4.07,4.04,4.05,4.05,79700,-0.013290194042655745,-0.025092912496696984,-0.05095297484347561
2016-07-11,4.07,4.11,4.07,4.11,4.11,29300,0.007231377372754366,-0.021777246175251008,-0.038271624416810646
2016-07-12,4.18,4.18,4.14,4.16,4.16,41400,-0.010686661616388093,0.0017299380933839537,-0.027245324406647065
2016-07-13,4.12,4.17,4.12,4.14,4.14,33400,0.0054836138540566015,-0.006203518912236472,-0.05073179762122626
2016-07-14,4.19,4.23,4.18,4.2,4.2,12400,-0.00033283212663470785,0.0034670745650007273,-0.04450454506256052
2016-07-15,4.15,4.18,4.14,4.18,4.18,8800,0.008769815756869637,0.004961861733372874,-0.06895696509495708
2016-07-18,4.15,4.18,4.12,4.17,4.17,19200,0.0025670295751232253,-0.0056230505854895085,-0.10397716658315903
2016-07-19,4.17,4.2,4.17,4.19,4.19,20200,0.004789324276047058,0.018202131433803892,-0.03507399125455013
2016-07-20,4.22,4.22,4.17,4.18,4.18,61000,-0.01271343500520028,0.0002481074002607109,-0.036360068163200365
2016-07-21,4.21,4.24,4.15,4.17,4.17,60800,-0.005978213647839903,-0.0036352365216680838,-0.0324346489974765
2016-07-22,4.21,4.24,4.17,4.2,4.2,73900,-0.006321491789982758,0.003943671443526364,-0.006286740699354754
2016-07-25,4.23,4.23,4.17,4.17,4.17,20200,-0.01187704211472651,-0.009352114032849856,-0.012239716798903455
2016-07-26,4.16,4.16,4.1,4.11,4.11,182200,-0.012188843250065862,-0.020323954293606672,-0.03383614717525463
2016-07-27,4.17,4.23,4.17,4.22,4.22,37200,0.01340880210892137,0.012062079267281645,0.006804377515666538
2016-07-28,4.21,4.21,4.13,4.15,4.15,48200,-0.01620390261953264,-0.012490538186670896,0.007851855878632907
2016-07-29,4.1,4.11,4.05,4.06,4.06,85100,-0.012000936708252308,-0.029395182838174883,-0.007364330125043006
2016-08-01,4.1,4.17,4.1,4.14,4.14,12100,0.010772266953972487,-0.009835633647888642,-0.009062780035114626
2016-08-02,4.07,4.14,4.05,4.07,4.07,51800,0.005967201250274279,-0.023131343913252556,-0.00887074839975388
2016-08-03,4.1,4.15,4.08,4.13,4.13,32600,0.004059407056139719,-0.007473508560622566,-0.01631069573297772
2016-08-04,4.15,4.2,4.11,4.14,4.14,21500,-0.0027545200848400064,0.009548062820409431,-0.010879406520373891
2016-08-05,4.17,4.2,4.16,4.19,4.19,41700,-0.0016864538645351423,-0.014625048996204315,-0.04081704189183344
2016-08-08,4.23,4.33,4.22,4.33,4.33,107100,0.024680713964851497,0.03748105059465856,0.018099731345094572
2016-08-09,4.34,4.41,4.31,4.41,4.41,122000,0.016229489969706856,0.07895382107089066,0.028029499457725482
2016-08-10,4.52,4.68,4.45,4.66,4.66,457100,0.03386259698708294,0.11617996833465094,0.10443903625847817
2016-08-11,4.72,4.78,4.66,4.7,4.7,218500,-0.007830390993883052,0.13067446111356196,0.1052832697315993
2016-08-12,4.9,4.95,4.87,4.91,4.91,295000,0.0018967614585514436,0.16367689278998276,0.15031834476151107
2016-08-15,5.07,5.16,5.05,5.13,5.13,373400,0.009904872980179835,0.20251376257145037,0.196699732831626
2016-08-16,5.04,5.07,5.0,5.05,5.05,187400,0.005689482257423384,0.18885224000004364,0.18066621968563146
2016-08-17,4.98,5.0,4.93,4.99,4.99,100900,-3.074915882139706e-06,0.1412586750836311,0.18445131892542266
2016-08-18,4.98,5.04,4.97,5.02,5.02,95500,0.005656158853463822,0.12713806749050183,0.17694481312347832
2016-08-19,5.06,5.15,5.06,5.15,5.15,127900,0.017799582876953934,0.09613660258886925,0.19884570075396346
2016-08-22,5.18,5.2,5.11,5.17,5.17,185900,-0.002418051345316252,0.09675241264086765,0.2082392012847034
2016-08-23,5.08,5.11,5.02,5.05,5.05,119400,-0.005506918940537897,0.026810304209868407,0.17366157440637875
2016-08-24,5.09,5.1,5.0,5.06,5.06,53600,-0.001485205170113968,-0.00700010180617161,0.18473776929208152
2016-08-25,5.09,5.12,5.05,5.07,5.07,40700,-0.0035596023301986968,0.006563666248862399,0.19285293651998336
2016-08-26,5.37,5.41,5.25,5.34,5.34,277200,-0.0028122613312282496,0.0738477458459117,0.24009693333753046
2016-08-29,5.67,5.77,5.65,5.75,5.75,405400,0.009326311329478587,0.13881069697404635,0.31550740269726396
2016-08-30,5.8,5.85,5.76,5.84,5.84,169500,0.00840187989926977,0.12928913974323653,0.33177007701886807
2016-08-31,5.5,5.5,5.31,5.42,5.42,275200,-0.013450710530596544,0.052593394004354144,0.2568889238455312
2016-09-01,5.48,5.51,5.43,5.51,5.51,113700,0.005675989463039377,0.09453789928315803,0.27755158772238664
2016-09-02,5.57,5.7,5.57,5.69,5.69,133400,0.02017233364548554,0.11525898737689344,0.32032071096258163
2016-09-06,5.63,5.68,5.59,5.67,5.67,238700,0.004849925321620097,0.10542012023070302,0.28621097748340474
2016-09-07,5.63,5.65,5.56,5.6,5.6,115000,-0.005795791250253313,0.0396790962328919,0.29226656775709325
2016-09-08,5.6,5.65,5.57,5.61,5.61,107500,0.0024532056441943784,-0.0250710672036345,0.31983151833180434
2016-09-09,5.62,5.62,5.44,5.49,5.49,155300,-0.004193567410211152,-0.03935232252824816,0.30225338813850855
