Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,9.39,9.48,9.29,9.31,9.31,151300,-0.001298758751707929,,
2016-04-29,9.34,9.36,9.1,9.16,9.16,311900,-0.01630811073343974,,
2016-05-02,9.2,9.37,9.2,9.35,9.35,381400,0.009298218806278236,,
2016-05-03,9.22,9.29,9.14,9.23,9.23,362400,0.007754557633799397,,
2016-05-04,9.18,9.23,9.07,9.07,9.07,305400,-0.007589355921708396,,
2016-05-05,9.06,9.15,8.96,8.97,8.97,366000,-0.00885269067070693,,
2016-05-06,9.11,9.65,9.09,9.55,9.55,842300,0.0426032325477852,,
2016-05-09,9.53,9.65,9.5,9.59,9.59,420900,0.005722320126332114,0.03791343545822512,
2016-05-10,9.65,9.76,9.53,9.76,9.76,246500,0.0008401007300187224,0.05424554461200426,
2016-05-11,9.74,9.74,9.41,9.44,9.44,236100,-0.02220541602656745,0.01776608956652881,
2016-05-12,9.5,9.54,9.21,9.37,9.37,247500,-0.01229741058314815,0.01469548029598533,
2016-05-13,9.31,9.4,9.07,9.1,9.1,228000,-0.01508059702150355,0.0055034333793035906,
2016-05-16,9.16,9.35,9.16,9.29,9.29,292000,0.0043043293366133994,0.027266147720174327,
2016-05-17,9.29,9.37,9.02,9.07,9.07,362800,-0.01529454464921809,-0.046730145264555656,
2016-05-18,9.02,9.15,8.87,8.98,8.98,208400,-0.006032913506816229,-0.060334206288106706,
2016-05-19,8.91,9.03,8.69,8.9,8.9,381600,0.0009189883429194801,-0.07073436314741821,
2016-05-20,8.92,9.01,8.84,8.94,8.94,244300,-0.0028602965604882513,-0.04852261256082402,
2016-05-23,8.96,9.02,8.91,8.93,8.93,220600,-0.0013100923256907926,-0.04028076602987296,
2016-05-24,8.99,9.17,8.99,9.14,9.14,248900,0.005207235481962336,-0.009901164614030566,
2016-05-25,9.19,9.39,9.19,9.39,9.39,247100,0.015960237953478895,-0.000781949080397748,
2016-05-26,9.4,9.44,9.22,9.3,9.3,346600,-0.010054451992933533,0.004308048944199783,
2016-05-27,9.3,9.5,9.26,9.46,9.46,241100,0.012761131253784974,0.027265876406303846,
2016-05-31,9.49,9.7,9.45,9.51,9.51,497500,0.0036205711177124122,0.038778149761334646,
2016-06-01,9.47,9.65,9.4,9.62,9.62,258700,0.013144504687263137,0.05066128583630958,
2016-06-02,9.55,9.63,9.52,9.62,9.62,313900,0.00371038543404012,0.04687214737195555,
2016-06-03,9.62,9.62,9.4,9.54,9.54,170200,-0.006000100052773849,0.031782077595774894,
2016-06-06,9.53,9.67,9.44,9.64,9.64,205100,0.007400687007271589,0.017289994051735036,
2016-06-07,9.66,9.67,9.58,9.61,9.61,214500,-0.006113067146332529,0.02230491984705507,
2016-06-08,9.62,9.73,9.57,9.66,9.66,204700,0.0011198852992566621,0.011409955358515411,0.01625506093493767
2016-06-09,9.61,9.65,9.53,9.6,9.6,160300,-0.0009608045915889818,0.0006213789492681698,0.022910710175188864
2016-06-10,9.51,9.52,9.39,9.42,9.42,196800,-0.003088815773852005,-0.019455088020182032,0.0004496748218323354
2016-06-13,9.4,9.44,9.22,9.3,9.3,295800,-0.00461014978967933,-0.021306781688529508,-1.992005046158596e-05
2016-06-14,9.27,9.29,9.08,9.21,9.21,194100,-0.00585294951103954,-0.02379610918126618,0.003588237179781739
2016-06-15,9.28,9.46,9.2,9.44,9.44,293000,0.020034879360192548,-0.0028298651844966827,0.04094432750701493
2016-06-16,9.39,9.51,9.2,9.49,9.49,344400,0.0049809009256729375,0.003730175691748716,-0.016387000781552086
2016-06-17,9.5,9.69,9.5,9.6,9.6,646400,0.013835619080518669,0.01663262198466553,-0.005025752538621919
2016-06-20,9.75,9.89,9.75,9.84,9.84,477100,0.005499922051135364,0.0400451659595884,0.008710331522773007
2016-06-21,9.82,9.9,9.71,9.84,9.84,309300,0.0002569738804387711,0.047047253045420234,0.02973083830072376
2016-06-22,9.85,9.97,9.8,9.81,9.81,414800,-0.002009375814993941,0.05031913447916736,0.035603734132720444
2016-06-23,9.97,10.0,9.87,9.92,9.92,496900,-0.014784959772330186,0.056118259665814296,0.054203063466292445
2016-06-24,9.8,9.8,9.41,9.64,9.64,2031500,0.015609327539578555,0.037558700934372524,0.05123688072121313
2016-06-27,9.5,9.5,9.1,9.3,9.3,1150700,-0.005944762391874914,0.017759699459708678,0.04810284394271225
2016-06-28,9.38,9.54,9.3,9.45,9.45,570000,-0.007119653139621374,0.0013581493421281898,0.05666660309161298
2016-06-29,9.59,9.82,9.59,9.82,9.82,669000,0.010047242824795521,0.003974057138202092,0.08341875180839331
2016-06-30,9.82,9.94,9.54,9.9,9.9,5725800,-0.004201957170892889,0.0013222196299222944,0.07957567049147007
2016-07-01,9.91,10.12,9.89,9.97,9.97,459100,0.004318189588179866,0.007821848623279504,0.08370634878587291
2016-07-05,9.85,9.89,9.6,9.76,9.76,431800,-0.006071680689798686,-0.004470386839082963,0.05963384124124005
2016-07-06,9.68,9.86,9.6,9.83,9.83,361600,0.008063681318326577,-0.010611519907144817,0.04140730989446606
