Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,15.0,15.59,15.0,15.27,13.49521,2319500,-0.09845795025482307,,
2016-04-29,15.02,15.18,14.58,14.8,13.079835000000001,4164100,-0.1351589522441281,,
2016-05-02,15.12,15.62,15.11,15.36,13.574748000000001,2371000,-0.11468170907892672,,
2016-05-03,15.14,15.31,14.63,15.25,13.477532,2874000,-0.10964569865331075,,
2016-05-04,14.77,15.65,14.71,15.12,13.362642999999998,4565300,-0.09566953407547008,,
2016-05-05,15.12,15.38,14.56,14.79,13.070996000000001,3564300,-0.14449188765550502,,
2016-05-06,14.62,14.91,14.5,14.89,13.159374,2866700,-0.10982130861791806,,
2016-05-09,14.84,15.0,14.32,14.42,12.744002,2746200,-0.15281935929780532,-0.04899244027171212,
2016-05-10,14.5,15.22,14.48,15.17,13.406831,4107900,-0.08887868058605175,0.015491944787018763,
2016-05-11,15.0,15.19,14.63,14.64,12.938431,2036500,-0.13876844984259185,-0.03982281961291667,
2016-05-12,14.77,15.05,14.44,14.59,12.894241000000001,2269800,-0.13433602719254756,-0.04460179253031127,
2016-05-13,14.54,14.93,14.48,14.62,12.940180999999999,4246400,-0.10883211475053756,-0.029924417290460692,
2016-05-16,14.71,15.0,14.61,14.83,13.126052,3187300,-0.12371662176983156,-0.003583501170664416,
2016-05-17,14.72,15.01,14.6,14.69,13.002135,2359600,-0.11542179450487522,-0.007182036529292279,
2016-05-18,14.56,14.67,14.2,14.27,12.630394,2411400,-0.1437603730729915,-0.003567797809260309,
2016-05-19,14.21,14.5,14.07,14.23,12.594991,1847400,-0.11860479378642141,-0.04095839741003138,
2016-05-20,14.27,14.47,14.27,14.3,12.656947,1682500,-0.12505313624737235,-0.01609801698262281,
2016-05-23,14.27,14.43,14.11,14.25,12.612692,1978700,-0.12141208315908347,-0.014261233688753094,
2016-05-24,14.88,14.88,14.39,14.62,12.940180999999999,3388500,-0.15102105429534562,-0.014287136557284974,
2016-05-25,14.76,14.87,14.69,14.75,13.055242999999999,2963200,-0.12830012253553802,-0.01689783158554592,
2016-05-26,14.71,14.76,14.07,14.47,12.807414999999999,3678800,-0.13786239741662198,-0.03582336176142675,
2016-05-27,14.52,14.85,14.5,14.73,13.03754,2604000,-0.11199097265239066,0.00692013260973523,
2016-05-31,14.81,14.92,14.43,14.47,12.807414999999999,15161100,-0.14376302102454774,-0.010789345220004964,
2016-06-01,14.22,14.43,13.97,14.33,12.683501,3274300,-0.11691826216715606,-0.020551609050944997,
2016-06-02,14.15,14.32,13.91,14.01,12.400267,3670800,-0.135589344202943,-0.044541326336933196,
2016-06-03,13.92,14.17,13.74,14.06,12.444523,3683700,-0.10969536930267587,-0.05010769256957781,
2016-06-06,13.87,14.09,13.63,14.0,12.391418,4063700,-0.11679980204854834,-0.06117150065916954,
2016-06-07,14.05,14.17,13.91,14.03,12.417971000000001,3420600,-0.12440134006358505,-0.04136450542856851,
2016-06-08,14.07,14.12,13.91,14.0,12.391418,1957200,-0.13007023314658905,-0.060340061969911485,-0.10598016744114869
2016-06-09,13.9,14.06,13.86,13.92,12.320608,1198500,-0.1205352126828032,-0.04754883550311195,-0.08380463334612953
2016-06-10,13.7,13.81,13.48,13.73,12.152439,2116600,-0.11344597025733227,-0.04121803654957068,-0.11769048219605516
2016-06-13,13.57,13.94,13.51,13.51,11.957718,1850800,-0.1203994068779548,-0.02381799416561048,-0.12722234672160804
2016-06-14,13.44,13.56,13.28,13.53,11.97542,1551200,-0.11473853954466806,-0.027016864676411068,-0.12133611109373454
2016-06-15,13.58,14.41,13.42,14.18,12.550736,4364200,-0.07587836685311267,0.03091043632982915,-0.05074239708555073
2016-06-16,14.09,14.09,13.56,13.82,12.232099,1865000,-0.14701418226739227,0.0012146505510250982,-0.08315525316826244
2016-06-17,13.86,14.25,13.8,14.13,12.50648,2083500,-0.09939576456313848,0.032105945493433374,-0.02488178167600319
2016-06-20,14.47,14.47,13.59,13.59,12.028525,1903600,-0.18848513231862674,-0.008639841839767737,-0.10793641997291603
2016-06-21,13.58,13.81,13.42,13.71,12.134739,2075300,-0.11430340603524547,0.001969071100611508,-0.07589859148252698
2016-06-22,13.73,14.05,13.54,13.9,12.302907000000001,2929300,-0.10768783807060522,0.025389909336894334,-0.057230644854402435
2016-06-23,14.1,14.1,13.79,13.89,12.294054,3065300,-0.14681636361778594,0.008114703747122753,-0.0832969900561511
