Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,1.416,1.426,1.376,1.386,1.386,527500,-0.014156651324328695,,
2016-04-29,1.416,1.424,1.35,1.412,1.412,1051500,0.00032310662079471086,,
2016-05-02,1.372,1.47,1.336,1.442,1.442,1043000,0.04288686911974099,,
2016-05-03,1.412,1.432,1.372,1.408,1.408,714000,0.0038336653523414754,,
2016-05-04,1.2,1.86,1.2,1.812,1.812,6228000,0.41657523541047825,,
2016-05-05,1.702,1.738,1.472,1.528,1.528,1967000,-0.10671358609337728,,
2016-05-06,1.492,1.61,1.48,1.5,1.5,688000,0.0007823956536082699,,
2016-05-09,1.508,1.52,1.412,1.494,1.494,836500,-0.00988103397804252,0.08331682379476835,
2016-05-10,1.506,1.542,1.5,1.526,1.526,754500,0.0026984191404757496,0.06844211666425704,
2016-05-11,1.592,1.662,1.542,1.598,1.598,790500,0.012841481392358856,0.11090826119104097,
2016-05-12,1.77,1.818,1.666,1.782,1.782,1933500,0.008238074235896287,0.2352075038731825,
2016-05-13,1.752,1.794,1.64,1.674,1.674,940000,-0.03780793970224816,-0.0770139515699595,
2016-05-16,1.682,1.742,1.636,1.672,1.672,1117500,-0.015751091691341368,0.08227409488331278,
2016-05-17,1.626,1.664,1.558,1.568,1.568,1104000,-0.027650345147918753,0.04917455892108985,
2016-05-18,1.546,1.584,1.518,1.544,1.544,1050500,-0.0028829603090378964,0.03830616518509078,
2016-05-19,1.5,1.508,1.446,1.508,1.508,509500,0.0073611145651432675,0.009641097262987841,
2016-05-20,1.502,1.534,1.472,1.49,1.49,449500,-0.013121372538568432,-0.06407894897555294,
2016-05-23,1.478,1.546,1.464,1.498,1.498,593500,0.015484802341758142,-0.1657895086215399,
2016-05-24,1.514,1.514,1.36,1.388,1.388,1214000,-0.09823159443121166,-0.2016392465399558,
2016-05-25,1.418,1.43,1.374,1.392,1.392,500500,-0.024074985096805057,-0.19476764222510412,
2016-05-26,1.364,1.434,1.33,1.358,1.358,581000,-0.0037676931609514908,-0.16452197987967698,
2016-05-27,1.36,1.404,1.35,1.374,1.374,579000,0.005944642401405187,-0.14145688214580193,
2016-05-31,1.336,1.348,1.24,1.288,1.288,1223000,-0.03507414025004235,-0.1852080919614726,
2016-06-01,1.288,1.294,1.256,1.294,1.294,831500,0.0020767156041818224,-0.1636853135345417,
2016-06-02,1.292,1.304,1.266,1.298,1.298,670000,0.0010404881705521896,-0.17086198923038126,
2016-06-03,1.35,1.386,1.31,1.31,1.31,883500,-0.027726776072631798,-0.06888774726991403,
2016-06-06,1.338,1.386,1.338,1.344,1.344,926000,0.00039857644584934127,-0.044077141161817546,
2016-06-07,1.35,1.396,1.35,1.388,1.388,1007000,0.026835627730167566,0.011365929972172506,
2016-06-08,1.432,1.512,1.424,1.496,1.496,2126000,0.040693312766276746,0.07555737595000361,0.05572348278406081
