Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,16.18,16.450001,16.02,16.139999,16.139999,972000,0.004782132433074349,,
2016-04-29,16.040001,16.129998999999998,15.49,15.68,15.68,934900,-0.01954768703897214,,
2016-05-02,15.84,15.99,15.44,15.98,15.98,917300,0.0019249135125263273,,
2016-05-03,15.85,16.139999,15.48,15.59,15.59,942300,-0.009869270566063015,,
2016-05-04,15.21,15.36,13.6,14.02,14.02,2943300,-0.07700264008111235,,
2016-05-05,14.19,14.27,13.56,13.65,13.65,771600,-0.03766721622750602,,
2016-05-06,13.53,13.73,12.99,13.38,13.38,1167500,-0.01571359815560136,,
2016-05-09,13.46,13.74,13.26,13.58,13.58,846000,0.00832194681106424,-0.1644208409015282,
2016-05-10,13.65,13.73,13.41,13.71,13.71,643400,-0.006108412400833263,-0.14346119847499628,
2016-05-11,13.69,13.82,13.27,13.29,13.29,560900,-0.02057404510473626,-0.17613961490325947,
2016-05-12,13.37,13.49,12.87,13.09,13.09,624000,-0.019683519419026574,-0.17513967058746127,
2016-05-13,13.05,13.39,13.05,13.32,13.32,541500,0.028212612088208466,-0.04901693251065664,
2016-05-16,13.41,13.99,12.82,13.91,13.91,895500,0.026819263838669727,0.011081755269514382,
2016-05-17,13.87,13.99,13.27,13.35,13.35,991600,-0.029540105430998054,0.0025940752472140005,
2016-05-18,13.3,13.84,13.23,13.65,13.65,635600,0.024387024656868483,0.010528199793550908,
2016-05-19,13.57,13.78,13.17,13.39,13.39,639400,-0.011311361056153046,-0.0021105733316533204,
2016-05-20,13.5,13.96,13.28,13.84,13.84,844000,0.01977332559114675,0.04644885587553205,
2016-05-23,13.81,14.2,13.74,14.07,14.07,843100,0.02069564347783759,0.08001222653653928,
2016-05-24,14.21,14.59,13.89,14.54,14.54,897600,0.011617228495796716,0.0733496704358454,
2016-05-25,14.63,14.85,14.45,14.8,14.8,1015700,0.005983846838939044,0.05053048535989557,
2016-05-26,14.79,14.91,14.56,14.9,14.9,700300,0.008050773352519247,0.08911074101718963,
2016-05-27,14.96,15.29,14.87,15.17,15.17,810500,0.009642969163317971,0.08077364738609694,
2016-05-31,15.27,15.56,15.2,15.44,15.44,775500,0.012586732548338642,0.11493893483567863,
2016-06-01,15.35,15.7,15.23,15.53,15.53,1185700,0.009087310335024412,0.09256329731518909,
2016-06-02,15.48,15.99,14.76,15.96,15.96,1070300,0.0269439991091458,0.0984849984781131,
2016-06-03,15.91,15.92,15.57,15.84,15.84,907400,-0.002058776798769646,0.07458389188254477,
2016-06-06,15.83,16.299999,15.5,16.25,16.25,858800,0.022110330933753808,0.08447990665512961,
2016-06-07,16.190001000000002,16.27,16.01,16.01,16.01,670200,-0.012103944351547824,0.061367411081274525,
2016-06-08,16.09,16.26,15.67,16.01,16.01,1384300,-0.00801393224322311,0.044382423846058394,-0.02873656987582196
2016-06-09,15.88,16.34,15.88,16.280001000000002,16.280001000000002,1252200,0.024957286097285536,0.0441780344356002,0.013545197464629233
2016-06-10,16.040001,16.09,15.69,15.8,15.8,897300,-0.008655752554409979,0.018790390941486823,-0.01833707077105151
2016-06-13,15.68,15.76,14.87,14.98,14.98,1111300,-0.03958489750611971,-0.0508465311027142,-0.0474889766755231
2016-06-14,14.92,15.05,14.75,15.05,15.05,851300,0.009315976218778665,-0.03975286917968113,0.0591637606280524
2016-06-15,15.11,15.26,14.89,15.05,15.05,629300,-0.0010383390888701882,-0.05857965430031298,0.08751249298422659
2016-06-16,14.95,15.05,14.75,15.02,15.02,612900,-0.000941071976698904,-0.04753509462052152,0.10553713272515663
