Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,6.33,6.38,6.16,6.17,5.621486,3876800,-0.11144675121051595,,
2016-04-29,6.12,6.19,6.04,6.09,5.548598,4098200,-0.09486485046917226,,
2016-05-02,6.18,6.18,6.06,6.09,5.548598,1829400,-0.11464762867513212,,
2016-05-03,6.02,6.02,5.94,6.0,5.4665989999999995,1125100,-0.08976004459653475,,
2016-05-04,5.93,6.0,5.92,5.95,5.421044,1241300,-0.08527021159707071,,
2016-05-05,5.98,6.01,5.94,5.97,5.439266,1292500,-0.09364568935519624,,
2016-05-06,5.98,6.07,5.96,6.04,5.503043,2501700,-0.08768456666875402,,
2016-05-09,6.07,6.09,6.0,6.01,5.475709999999999,1303400,-0.10359050851422125,-0.017992456254137368,
2016-05-10,6.11,6.21,6.1,6.19,5.639709,1195400,-0.09058868909341133,0.007086508073432363,
2016-05-11,6.12,6.13,6.02,6.04,5.503043,1070000,-0.0971811630869941,-5.7618557301353235e-05,
2016-05-12,6.15,6.15,6.04,6.08,5.539487,930700,-0.10306889285177379,0.012886661717398162,
2016-05-13,6.04,6.08,5.86,5.89,5.366378,888400,-0.11051673814629415,-0.007933939789612099,
2016-05-16,6.01,6.06,6.0,6.02,5.484821,828700,-0.10122833461314462,0.0005536044083302993,
2016-05-17,6.06,6.1,6.02,6.05,5.512154,1047800,-0.08608258366857946,0.006493005497424376,
2016-05-18,6.23,6.29,6.21,6.25,5.694374,1482500,-0.09148612467168116,0.04454352250711513,
2016-05-19,6.21,6.22,6.13,6.2,5.648818,1122500,-0.09267262312543045,0.02312061183772207,
2016-05-20,6.2,6.22,6.12,6.15,5.603264,815200,-0.10629994611632854,0.02394585153309947,
2016-05-23,6.24,6.26,6.2,6.21,5.657931,910100,-0.09587816492553292,0.028972315821476524,
2016-05-24,6.24,6.3,6.21,6.29,5.730818,1654400,-0.09646220592702281,0.05141794834183444,
2016-05-25,6.31,6.32,6.27,6.29,5.730818,2060400,-0.1018465174973382,0.032385129742992236,
2016-05-26,6.27,6.31,6.25,6.3,5.739929,2902900,-0.08768867660401991,0.01975728146586997,
2016-05-27,6.32,6.35,6.3,6.34,5.776373,618500,-0.09424008274174689,-0.010509317149636876,
2016-05-31,6.43,6.44,6.35,6.4,5.831039,1663600,-0.09626403045998488,0.004234430817009471,
2016-06-01,6.36,6.36,6.3,6.35,5.785483999999999,1508300,-0.09724720834849099,0.009355347051311469,
2016-06-02,6.29,6.29,6.16,6.22,5.667041,1573000,-0.10788668343343732,-0.025946888070466967,
2016-06-03,6.21,6.22,6.15,6.19,5.639709,788600,-0.09397774834656092,-0.02707683191906196,
2016-06-06,6.2,6.27,6.19,6.27,5.712594999999999,829200,-0.08595160972113836,-0.01217071302644901,
2016-06-07,6.25,6.31,6.23,6.25,5.694374,1148800,-0.09402643577834446,-0.018453074018857984,
2016-06-08,6.29,6.36,6.28,6.29,5.730818,3127500,-0.0961322910050233,-0.01742900891505439,-0.0013872598117135038
2016-06-09,6.15,6.15,6.06,6.1,5.557709,1222300,-0.10118578891490304,-0.056807070587814756,-0.02236551985965085
2016-06-10,6.02,6.02,5.9,5.94,5.411933,1256100,-0.10006095679017046,-0.06519160339135954,-0.031948023364249956
2016-06-13,5.87,5.89,5.8,5.82,5.302601,1687000,-0.09557203961859195,-0.05394657430562799,-0.03803448483722027
2016-06-14,5.78,5.79,5.65,5.7,5.193269,2934900,-0.10639973886352139,-0.07106157840121075,-0.054654401768050365
2016-06-15,5.76,5.89,5.76,5.8,5.284379,4373500,-0.08324191865383423,-0.05978301294535804,-0.03901499182048451
2016-06-16,5.83,5.89,5.76,5.87,5.348155,3051100,-0.0918777772213819,-0.04643124220494821,-0.03863402926051185
2016-06-17,5.85,5.92,5.8,5.86,5.339046,2537800,-0.08803035670394466,-0.04794812089298217,-0.03134292445055831
2016-06-20,6.06,6.1,6.01,6.02,5.484821,1229200,-0.10341384534742715,0.002151039119581588,-0.027300988813501625
2016-06-21,6.15,6.18,6.1,6.15,5.603264,1280400,-0.09488041154706472,0.03816958532285675,0.006279180515908145
2016-06-22,6.08,6.12,6.02,6.02,5.484821,1025500,-0.10096043144927713,0.030718264903828008,-0.020202881650790427
2016-06-23,6.2,6.22,6.13,6.22,5.667041,1965600,-0.09963947711656296,0.06915893664483996,0.022438474666401698
2016-06-24,5.84,5.97,5.84,5.86,5.339046,2242300,-0.057613206919887805,0.02688544774285151,-0.012683148485963303
2016-06-27,5.69,5.69,5.51,5.58,5.083937000000001,2404500,-0.09729165064986778,-0.01268176826171441,-0.057808803019650634
2016-06-28,5.67,5.68,5.57,5.67,5.165936,1651600,-0.10765744346520756,-0.015854173114736803,-0.09174062007241024
2016-06-29,5.71,5.75,5.68,5.72,5.211492,1205100,-0.10500582718476892,-0.04510962577169475,-0.09553122642291845
2016-06-30,5.67,5.72,5.62,5.72,5.211492,760200,-0.09663852255534144,-0.07723992440578864,-0.09490659542297997
2016-07-01,5.68,5.72,5.65,5.69,5.184158,705200,-0.09306184179615196,-0.06473348352968378,-0.11390868100195073
2016-07-05,5.58,5.58,5.48,5.51,5.02016,681100,-0.10261959661834164,-0.10941517229147024,-0.13839464596690298
2016-07-06,5.49,5.54,5.43,5.54,5.047493,1191900,-0.09134992269496922,-0.0862846463916298,-0.13135292462058534
2016-07-07,5.56,5.6,5.51,5.55,5.056604,1207300,-0.09370250661343782,-0.052910483769280425,-0.13047656825480103
2016-07-08,5.53,5.6,5.51,5.58,5.083937000000001,636700,-0.09492595564874384,-0.061044043384676394,-0.14227534630744976
2016-07-11,5.64,5.74,5.63,5.71,5.202380000000001,1814700,-0.08331650400495438,-0.03330724917237449,-0.1330729064123024
2016-07-12,5.88,5.95,5.86,5.94,5.411933,2944700,-0.08884092092804652,0.012671888144661692,-0.09159005432962974
2016-07-13,6.0,6.04,5.98,6.02,5.484821,1168100,-0.08913402111271962,0.03312071446153242,-0.05484107846995134
2016-07-14,6.01,6.02,5.95,5.99,5.457488,794600,-0.09915276139846108,0.04815404617362251,-0.06316376787421851
2016-07-15,6.08,6.15,6.06,6.14,5.5941529999999995,1052100,-0.08171584737659243,0.0737255679297053,-0.04545664366443103
2016-07-18,6.13,6.19,6.09,6.19,5.639709,1017500,-0.0856029535069196,0.07678124391676855,-0.035242250319174495
2016-07-19,6.06,6.1,6.05,6.07,5.530376,1916100,-0.09144936793894543,0.06838812317481024,-0.05645821421758512
2016-07-20,6.03,6.06,6.01,6.05,5.512154,2145400,-0.09298109186987924,0.04119914854900042,-0.03506668727548723
2016-07-21,6.04,6.04,5.99,6.0,5.4665989999999995,814900,-0.09617894567432983,0.00401413964206343,-0.02238431129620677
2016-07-22,6.01,6.04,5.98,6.03,5.493933,1945100,-0.09372372545536178,-0.008785132268870122,-0.009679636433193473
2016-07-25,6.02,6.02,5.96,5.97,5.439266,972100,-0.09903421889411179,-0.00552810989093544,0.002369700636056793
2016-07-26,5.97,6.01,5.95,6.01,5.475709999999999,1176800,-0.08652177722945842,-0.0248357337436671,-0.01050936446274009
2016-07-27,6.0,6.0,5.9,5.96,5.430155,721700,-0.09830208069819868,-0.03772180274596382,-0.026532810860190104
2016-07-28,5.87,5.89,5.82,5.89,5.366378,1837500,-0.09155102995209341,-0.03300075142903691,-0.041510844753639864
2016-07-29,6.32,6.38,6.29,6.36,5.794594999999999,2347400,-0.08899055825529101,0.04970320423679575,0.012485477841726933
2016-08-01,6.45,6.61,6.45,6.55,5.967704,1666000,-0.07665441416445185,0.08509021010516249,0.02453631348609897
2016-08-02,6.37,6.37,6.25,6.32,5.758151,1307800,-0.09501585210420038,0.055282205674394014,0.014884304337372534
2016-08-03,6.18,6.21,6.15,6.2,5.648818,919400,-0.09310297794372535,0.03996731471569204,-0.026821921293091133
2016-08-04,6.28,6.34,6.27,6.32,5.758151,620800,-0.08709553792996583,0.052569772060837794,0.015174959855246195
2016-08-05,6.36,6.38,6.33,6.37,5.803706,748700,-0.09800285032183664,0.059038345477590015,0.04518730287911432
2016-08-08,6.55,6.59,6.52,6.58,5.995037,1001600,-0.08721792436824738,0.10580061003737917,0.08014393839847611
2016-08-09,6.59,6.62,6.57,6.62,6.031480999999999,906000,-0.08833161400130263,0.03632910460051808,0.09392420821393976
2016-08-10,6.64,6.66,6.59,6.6,6.013259,509500,-0.09578595632377818,0.005464908688997738,0.10724114658088535
2016-08-11,6.65,6.69,6.62,6.67,6.077036,596000,-0.09368387766887776,0.040655612733772495,0.1202734006008288
2016-08-12,6.6,6.62,6.55,6.6,6.013259,815100,-0.09324475979278035,0.05320090269497735,0.13579415369335646
2016-08-15,6.58,6.65,6.58,6.62,6.031480999999999,616900,-0.08890212804678499,0.034480060886245,0.135939667133121
2016-08-16,6.58,6.65,6.58,6.62,6.031480999999999,630700,-0.08333483839394629,0.040660637518603604,0.13875842416699835
2016-08-17,6.71,6.8,6.69,6.79,6.186368,1679200,-0.0832598829637794,0.030806508726887616,0.17199449051004012
2016-08-18,6.73,6.79,6.7,6.76,6.159035,1136000,-0.09099891804078464,0.018510346785235443,0.1457418041715497
2016-08-19,6.76,6.79,6.74,6.77,6.168145,925900,-0.09145539413887027,0.021586615995202063,0.11615587443142572
2016-08-22,6.74,6.78,6.72,6.78,6.177258,1046000,-0.08767112482849804,0.01779963941520557,0.10495232555450196
2016-08-23,6.8,6.8,6.71,6.72,6.122591000000001,441800,-0.10452113987627398,0.016714511201335824,0.10435461872106977
