Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,4.990000,5.130000,4.880000,5.070000,5.070000,179600
2016-04-29,5.080000,5.080000,4.700000,4.770000,4.770000,199700
2016-05-02,4.750000,5.100000,4.720000,5.050000,5.050000,266400
2016-05-03,4.900000,5.010000,4.710000,4.830000,4.830000,239400
2016-05-04,4.990000,4.990000,4.670000,4.750000,4.750000,231100
2016-05-05,4.820000,4.900000,4.670000,4.820000,4.820000,140600
2016-05-06,4.770000,4.870000,4.690000,4.780000,4.780000,146300
2016-05-09,4.750000,5.090000,4.700000,4.960000,4.960000,210600
2016-05-10,5.010000,5.030000,4.920000,5.030000,5.030000,182800
2016-05-11,5.030000,5.120000,4.780000,4.810000,4.810000,267500
2016-05-12,4.820000,4.910000,4.600000,4.790000,4.790000,233900
2016-05-13,4.780000,4.970000,4.780000,4.930000,4.930000,168200
2016-05-16,4.950000,5.150000,4.950000,5.110000,5.110000,576300
2016-05-17,5.120000,5.410000,4.970000,5.110000,5.110000,425000
2016-05-18,5.090000,5.290000,5.090000,5.280000,5.280000,173200
2016-05-19,5.260000,5.300000,5.140000,5.240000,5.240000,139200
2016-05-20,5.270000,5.350000,5.250000,5.350000,5.350000,229900
2016-05-23,5.350000,5.390000,5.200000,5.280000,5.280000,251600
2016-05-24,5.290000,5.500000,5.290000,5.480000,5.480000,394700
2016-05-25,5.500000,5.570000,5.420000,5.480000,5.480000,363500
2016-05-26,5.510000,5.510000,5.260000,5.440000,5.440000,161000
2016-05-27,5.420000,5.500000,5.330000,5.400000,5.400000,232800
2016-05-31,5.610000,6.000000,5.500000,5.950000,5.950000,1365000
2016-06-01,5.930000,6.060000,5.810000,6.020000,6.020000,2351900
2016-06-02,5.890000,6.330000,5.890000,6.250000,6.250000,642600
2016-06-03,6.210000,6.210000,5.520000,5.820000,5.820000,819600
2016-06-06,5.920000,5.920000,5.580000,5.730000,5.730000,275800
2016-06-07,5.680000,5.820000,5.550000,5.620000,5.620000,367300
2016-06-08,5.610000,5.680000,5.600000,5.640000,5.640000,289200
2016-06-09,5.620000,5.640000,5.350000,5.470000,5.470000,438700
2016-06-10,5.390000,5.650000,5.270000,5.600000,5.600000,289400
2016-06-13,5.540000,5.750000,5.320000,5.380000,5.380000,310300
2016-06-14,5.360000,5.470000,5.210000,5.290000,5.290000,316600
2016-06-15,5.340000,5.440000,5.210000,5.410000,5.410000,293600
2016-06-16,5.380000,5.500000,5.350000,5.440000,5.440000,299100
2016-06-17,5.460000,5.490000,5.270000,5.280000,5.280000,697400
2016-06-20,5.430000,5.750000,5.370000,5.570000,5.570000,511500
2016-06-21,5.580000,5.610000,5.250000,5.410000,5.410000,307500
2016-06-22,5.540000,5.580000,5.250000,5.300000,5.300000,292400
2016-06-23,5.360000,5.490000,5.280000,5.470000,5.470000,298400
2016-06-24,5.180000,5.290000,4.950000,5.220000,5.220000,1958400
2016-06-27,5.170000,5.230000,5.030000,5.110000,5.110000,318100
2016-06-28,5.170000,5.430000,5.170000,5.330000,5.330000,211900
2016-06-29,5.440000,5.580000,5.390000,5.480000,5.480000,293600
2016-06-30,5.500000,5.550000,5.330000,5.460000,5.460000,438900
2016-07-01,5.430000,5.600000,5.410000,5.550000,5.550000,272500
2016-07-05,5.550000,5.650000,5.430000,5.580000,5.580000,253200
2016-07-06,5.510000,5.790000,5.500000,5.780000,5.780000,239500
2016-07-07,5.790000,5.890000,5.760000,5.870000,5.870000,202100
2016-07-08,5.900000,6.040000,5.820000,6.010000,6.010000,270400
2016-07-11,6.040000,6.130000,5.850000,6.020000,6.020000,300100
