Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,50.750000,51.450001,50.580002,50.680000,47.492657,745000
2016-04-29,50.549999,50.630001,49.939999,50.529999,47.352089,1270200
2016-05-02,50.570000,51.119999,50.459999,50.910000,47.708195,878900
2016-05-03,50.549999,50.730000,49.990002,50.299999,47.136559,592800
2016-05-04,50.040001,50.529999,49.709999,49.959999,46.817936,535600
2016-05-05,50.139999,50.480000,49.740002,49.790001,46.658627,712000
2016-05-06,49.750000,50.389999,49.430000,50.389999,47.220894,574800
2016-05-09,50.160000,50.240002,49.759998,49.980000,46.836681,735300
2016-05-10,50.259998,50.820000,50.099998,50.790001,47.595734,393500
2016-05-11,50.860001,50.980000,50.410000,50.470001,47.295864,576100
2016-05-12,50.869999,51.070000,50.110001,50.490002,47.314598,810600
2016-05-13,50.459999,50.619999,49.439999,49.660000,46.536797,748900
2016-05-16,49.849998,50.369999,49.840000,50.080002,46.930386,871900
2016-05-17,49.939999,50.200001,49.240002,49.349998,46.246300,989000
2016-05-18,49.209999,49.500000,48.669998,48.860001,45.787113,678800
2016-05-19,48.610001,49.209999,48.349998,48.740002,45.674664,578100
2016-05-20,49.040001,49.410000,48.889999,49.060001,45.974548,598200
2016-05-23,49.040001,49.439999,48.799999,49.180000,46.086983,417200
2016-05-24,49.200001,49.980000,49.200001,49.790001,46.658627,578700
2016-05-25,49.950001,50.310001,49.880001,50.220001,47.061581,569000
2016-05-26,50.310001,50.470001,50.009998,50.060001,46.911644,296300
2016-05-27,50.119999,50.529999,49.939999,50.509998,47.333340,402700
2016-05-31,50.520000,50.680000,50.009998,50.189999,47.033466,579000
2016-06-01,50.049999,50.360001,49.610001,50.259998,47.099068,496800
2016-06-02,50.029999,50.590000,49.889999,50.580002,47.398949,471200
2016-06-03,50.549999,50.709999,50.150002,50.549999,47.370827,365200
2016-06-06,50.680000,51.130001,50.639999,50.990002,47.783157,462200
2016-06-07,51.060001,51.349998,50.970001,51.230000,48.008060,359800
2016-06-08,51.419998,51.810001,51.230000,51.610001,48.364162,529300
2016-06-09,51.619999,51.619999,51.000000,51.320000,48.092400,318700
