Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,12.180000,12.350000,11.990000,12.140000,12.140000,289500
2016-04-29,11.280000,12.050000,10.310000,11.650000,11.650000,1078200
2016-05-02,11.630000,12.120000,11.370000,12.030000,12.030000,431900
2016-05-03,12.050000,12.240000,11.880000,12.080000,12.080000,308300
2016-05-04,11.940000,12.180000,11.870000,12.020000,12.020000,240200
2016-05-05,12.030000,12.030000,11.780000,11.810000,11.810000,306100
2016-05-06,11.780000,11.890000,11.660000,11.860000,11.860000,492400
2016-05-09,11.910000,12.230000,11.870000,12.010000,12.010000,225700
2016-05-10,12.050000,12.210000,11.890000,12.080000,12.080000,150800
2016-05-11,12.100000,12.170000,11.980000,12.020000,12.020000,130700
2016-05-12,12.080000,12.080000,11.810000,11.930000,11.930000,433000
2016-05-13,11.940000,12.020000,11.820000,11.910000,11.910000,186900
2016-05-16,11.890000,12.160000,11.840000,12.020000,12.020000,263000
2016-05-17,11.990000,12.150000,11.630000,11.780000,11.780000,197700
2016-05-18,11.740000,11.930000,11.710000,11.780000,11.780000,84300
2016-05-19,11.720000,11.840000,11.450000,11.570000,11.570000,135900
2016-05-20,11.630000,11.850000,11.520000,11.850000,11.850000,179200
2016-05-23,11.810000,11.880000,11.680000,11.810000,11.810000,175800
2016-05-24,11.860000,12.250000,11.740000,12.230000,12.230000,250600
2016-05-25,12.220000,12.380000,12.110000,12.190000,12.190000,194300
2016-05-26,12.200000,12.200000,11.910000,11.940000,11.940000,145100
2016-05-27,11.940000,12.280000,11.920000,12.210000,12.210000,165800
2016-05-31,12.230000,12.230000,11.890000,12.000000,12.000000,429700
2016-06-01,11.980000,12.330000,11.980000,12.270000,12.270000,309200
2016-06-02,12.250000,12.450000,12.220000,12.440000,12.440000,449800
2016-06-03,12.420000,12.500000,12.300000,12.400000,12.400000,122900
2016-06-06,12.420000,12.610000,12.400000,12.570000,12.570000,151200
2016-06-07,12.570000,12.570000,12.380000,12.470000,12.470000,114300
