Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,12.610000,12.910000,12.610000,12.710000,12.476254,41500
2016-04-29,12.700000,12.770000,12.560000,12.740000,12.505701,25400
2016-05-02,12.850000,13.650000,12.820000,13.540000,13.290989,94500
2016-05-03,13.400000,13.760000,13.200000,13.640000,13.389151,80200
2016-05-04,13.540000,13.600000,13.360000,13.510000,13.261540,77800
2016-05-05,13.510000,13.920000,13.330000,13.370000,13.124115,90400
2016-05-06,12.740000,12.970000,12.230000,12.820000,12.584230,194900
2016-05-09,12.710000,13.500000,12.540000,13.450000,13.202644,120900
2016-05-10,13.550000,13.820000,13.280000,13.500000,13.251724,66200
2016-05-11,13.440000,13.710000,13.210000,13.470000,13.222277,118400
2016-05-12,13.540000,13.640000,12.890000,13.250000,13.006322,142000
2016-05-13,13.230000,13.610000,13.080000,13.490000,13.241908,134700
2016-05-16,13.450000,13.840000,13.350000,13.690000,13.438230,86500
2016-05-17,13.680000,13.940000,13.200000,13.500000,13.251724,133500
2016-05-18,13.470000,13.780000,13.390000,13.650000,13.398966,40100
2016-05-19,13.580000,13.720000,13.260000,13.350000,13.104484,136700
2016-05-20,13.450000,13.740000,13.210000,13.630000,13.379333,36900
2016-05-23,13.580000,13.820000,13.400000,13.460000,13.212461,42600
2016-05-24,13.640000,14.190000,13.640000,13.830000,13.575656,56400
2016-05-25,13.800000,13.890000,13.450000,13.530000,13.281173,49500
2016-05-26,13.500000,14.080000,13.350000,13.880000,13.624736,38100
2016-05-27,13.920000,14.100000,13.780000,13.840000,13.585472,17500
2016-05-31,13.770000,14.050000,13.690000,13.770000,13.516760,33900
2016-06-01,13.710000,14.080000,13.550000,13.990000,13.732713,29200
2016-06-02,13.980000,14.170000,13.890000,14.170000,13.909403,62900
2016-06-03,14.190000,14.190000,13.850000,13.930000,13.673817,28200
2016-06-06,13.890000,14.280000,13.890000,14.160000,13.899587,33100
2016-06-07,14.150000,14.180000,13.970000,14.160000,13.899587,42600
2016-06-08,14.170000,14.350000,14.160000,14.270000,14.007565,66400
2016-06-09,14.130000,14.430000,13.940000,14.250000,13.987931,74600
2016-06-10,14.060000,14.430000,13.870000,14.050000,13.791610,46500
2016-06-13,13.900000,14.090000,13.500000,13.620000,13.369517,143000
