Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,70.190002,71.290001,70.169998,70.260002,66.861908,79400
2016-04-29,69.769997,70.849998,69.680000,69.980003,66.595444,97600
2016-05-02,70.440002,70.750000,69.599998,70.370003,66.966568,95500
2016-05-03,69.669998,70.139999,68.349998,69.099998,65.758003,72100
2016-05-04,68.500000,70.059998,67.970001,68.570000,65.253624,60200
2016-05-05,68.809998,69.489998,68.370003,68.800003,65.472511,93200
2016-05-06,68.360001,68.930000,67.650002,68.889999,65.558159,53000
2016-05-09,68.629997,69.449997,68.169998,68.820000,65.491547,37200
2016-05-10,69.209999,70.529999,69.000000,69.830002,66.452698,52100
2016-05-11,69.169998,69.839996,68.550003,68.639999,65.602081,49200
2016-05-12,68.519997,69.370003,68.279999,69.029999,65.974823,46900
2016-05-13,67.919998,69.150002,67.919998,68.730003,65.688110,102600
2016-05-16,68.449997,69.790001,67.720001,69.019997,65.965263,101000
2016-05-17,68.940002,69.660004,67.620003,68.110001,65.095551,90900
2016-05-18,67.809998,71.239998,67.809998,70.980003,67.838524,79700
2016-05-19,70.459999,71.309998,68.779999,69.650002,66.567383,56400
2016-05-20,70.110001,71.000000,68.690002,70.449997,67.331970,55800
2016-05-23,70.400002,71.000000,70.000000,70.279999,67.169502,46400
2016-05-24,70.500000,72.639999,69.599998,72.000000,68.813370,95400
2016-05-25,72.029999,73.169998,71.800003,72.239998,69.042747,77200
2016-05-26,72.050003,72.599998,71.750000,71.970001,68.784706,52200
2016-05-27,72.089996,72.629997,71.669998,72.629997,69.415482,68200
2016-05-31,73.059998,74.620003,72.379997,72.489998,69.281700,107200
2016-06-01,71.970001,72.870003,71.620003,72.540001,69.329475,113900
2016-06-02,72.230003,72.699997,71.330002,71.900002,68.717804,157600
2016-06-03,71.410004,71.480003,69.709999,71.459999,68.297279,74700
2016-06-06,71.379997,72.540001,71.029999,72.059998,68.870720,47800
2016-06-07,71.910004,72.080002,71.080002,71.089996,67.943657,61100
2016-06-08,71.129997,72.720001,71.019997,72.139999,68.947174,51800
2016-06-09,71.660004,71.660004,70.209999,71.019997,67.876740,89300
2016-06-10,70.449997,71.910004,69.599998,70.480003,67.360649,60400
2016-06-13,70.080002,70.820000,68.730003,68.989998,65.936577,79300
2016-06-14,68.360001,69.199997,67.949997,68.230003,65.210236,66300
2016-06-15,68.320000,68.800003,67.180000,67.680000,64.684570,65100
2016-06-16,67.230003,67.879997,65.930000,66.489998,63.547237,93100
2016-06-17,66.500000,68.139999,64.959999,65.580002,62.677509,269300
2016-06-20,66.389999,67.239998,65.639999,67.000000,64.034668,127200
2016-06-21,66.900002,67.430000,66.120003,67.349998,64.369171,110000
2016-06-22,67.540001,68.470001,67.199997,67.470001,64.483864,107100
2016-06-23,68.059998,69.629997,68.059998,69.029999,65.974823,97000
2016-06-24,67.010002,67.599998,66.029999,66.339996,63.403881,222500
2016-06-27,65.309998,65.309998,63.830002,64.290001,61.444607,152800
2016-06-28,65.209999,65.959999,64.629997,65.669998,62.763519,105300
2016-06-29,66.389999,66.879997,65.970001,66.820000,63.862633,64900
2016-06-30,66.949997,68.150002,66.629997,68.050003,65.038200,87300
2016-07-01,67.500000,67.900002,66.980003,67.309998,64.330948,51400
2016-07-05,66.699997,67.330002,65.919998,66.239998,63.308292,72600
2016-07-06,66.010002,67.129997,65.690002,66.910004,63.948654,87900
2016-07-07,67.099998,67.889999,66.980003,67.440002,64.455193,97500
2016-07-08,68.000000,69.019997,68.000000,68.330002,65.305801,85600
2016-07-11,68.610001,69.660004,68.059998,69.440002,66.366684,84100
2016-07-12,70.080002,71.139999,70.000000,70.580002,67.456215,91300
2016-07-13,70.720001,71.230003,70.419998,70.529999,67.408424,70000
2016-07-14,71.339996,71.870003,70.500000,71.389999,68.230370,49700
2016-07-15,71.919998,72.180000,71.360001,71.849998,68.670006,58000
2016-07-18,71.599998,72.430000,71.059998,71.269997,68.115669,45300
2016-07-19,70.940002,71.839996,70.940002,71.199997,68.048759,49300
2016-07-20,71.370003,71.779999,70.769997,71.199997,68.048759,81200
2016-07-21,70.989998,71.589996,70.120003,70.230003,67.121712,97400
2016-07-22,74.110001,75.680000,70.830002,75.650002,72.301826,338000
2016-07-25,75.639999,75.639999,74.040001,74.150002,70.868225,176600
2016-07-26,73.910004,74.739998,73.720001,74.610001,71.307869,73600
2016-07-27,74.489998,75.720001,74.489998,74.790001,71.479897,79900
2016-07-28,74.489998,74.610001,73.930000,74.379997,71.088036,44200
2016-07-29,74.330002,74.330002,72.779999,72.910004,69.683105,97300
2016-08-01,72.900002,73.620003,72.139999,72.389999,69.186111,54900
2016-08-02,72.419998,72.809998,71.849998,71.879997,68.698685,49200
2016-08-03,72.040001,72.389999,71.599998,71.809998,68.631783,92500
2016-08-04,72.019997,72.320000,71.510002,71.510002,68.345062,37500
2016-08-05,72.000000,73.889999,71.940002,73.709999,70.447685,135800
2016-08-08,73.750000,74.089996,72.410004,72.660004,69.444160,45100
2016-08-09,72.459999,73.169998,72.000000,72.970001,69.740440,94200
2016-08-10,72.489998,72.489998,71.160004,71.750000,68.867012,42000
2016-08-11,72.099998,72.639999,71.750000,72.550003,69.634872,72000
2016-08-12,72.129997,72.550003,71.559998,72.349998,69.442902,61000
2016-08-15,72.110001,72.480003,71.849998,72.080002,69.183739,98300
2016-08-16,71.940002,72.620003,69.400002,72.540001,69.625259,110800
2016-08-17,72.489998,73.080002,72.449997,72.709999,69.788429,49700
2016-08-18,72.360001,73.080002,72.080002,72.870003,69.942009,84300
2016-08-19,72.849998,73.629997,72.519997,73.510002,70.556290,96200
2016-08-22,73.199997,74.230003,72.900002,74.110001,71.132187,76400
2016-08-23,74.440002,74.629997,74.120003,74.260002,71.276154,121700
2016-08-24,74.419998,74.629997,74.199997,74.470001,71.477707,45400
2016-08-25,74.489998,74.849998,74.250000,74.730003,71.727280,78300
2016-08-26,74.949997,75.000000,74.540001,74.959999,71.948021,44900
2016-08-29,74.839996,75.410004,74.839996,75.220001,72.197586,66200
2016-08-30,75.300003,77.019997,74.970001,76.070000,73.013428,53900
2016-08-31,76.209999,76.510002,75.010002,75.989998,72.936646,75100
2016-09-01,76.000000,76.199997,74.919998,76.059998,73.003822,71900
2016-09-02,75.959999,76.940002,75.500000,76.940002,73.848480,68200
2016-09-06,76.790001,77.000000,75.900002,76.070000,73.013428,166500
2016-09-07,76.129997,76.300003,75.690002,75.980003,72.927040,197500
2016-09-08,75.730003,77.000000,75.730003,76.949997,73.858078,85300
2016-09-09,76.500000,76.959999,75.690002,75.809998,72.763870,70700
2016-09-12,75.769997,76.230003,75.089996,76.230003,73.166992,73000
2016-09-13,75.480003,76.160004,74.889999,75.279999,72.255165,79100
2016-09-14,75.089996,75.889999,74.250000,74.339996,71.352936,51100
2016-09-15,74.589996,74.900002,74.099998,74.870003,71.861649,76500
2016-09-16,74.830002,74.980003,73.680000,74.019997,71.045784,167300
2016-09-19,74.150002,74.980003,74.150002,74.870003,71.861649,93500
2016-09-20,75.000000,75.440002,74.669998,75.000000,71.986427,48600
2016-09-21,75.050003,75.730003,75.000000,75.360001,72.331955,90000
2016-09-22,75.379997,75.629997,75.080002,75.540001,72.504730,80000
2016-09-23,75.180000,75.779999,74.750000,75.529999,72.495140,89200
2016-09-26,74.959999,75.910004,73.769997,73.919998,70.949806,78600
2016-09-27,73.830002,74.690002,73.830002,74.519997,71.525711,37900
2016-09-28,74.639999,75.279999,73.970001,75.110001,72.092010,64000
2016-09-29,75.089996,75.550003,73.559998,73.599998,70.642677,77700
2016-09-30,73.730003,75.250000,73.610001,75.040001,72.024826,148900
2016-10-03,74.900002,75.519997,73.750000,74.330002,71.343346,76100
2016-10-04,74.410004,74.610001,73.809998,74.389999,71.400909,54400
2016-10-05,74.540001,76.040001,74.540001,75.690002,72.648705,106800
2016-10-06,75.529999,75.980003,75.000000,75.870003,72.821457,64700
2016-10-07,75.930000,76.029999,74.989998,75.879997,72.831055,44400
2016-10-10,76.019997,76.809998,76.019997,76.480003,73.406960,34300
2016-10-11,76.459999,76.629997,75.320000,75.720001,72.677490,54200
2016-10-12,75.669998,76.320000,75.529999,75.720001,72.677490,51500
2016-10-13,75.440002,75.440002,72.930000,73.449997,70.498688,61700
2016-10-14,74.110001,74.809998,73.449997,74.220001,71.237762,44300
2016-10-17,74.150002,74.209999,73.129997,73.160004,70.220352,50800
2016-10-18,73.730003,73.820000,73.080002,73.559998,70.604279,58200
2016-10-19,73.599998,74.349998,73.389999,74.099998,71.122589,84600
2016-10-20,74.019997,74.440002,73.349998,73.599998,70.642677,48300
2016-10-21,73.239998,75.410004,72.639999,73.029999,70.095566,90300
2016-10-24,73.300003,73.300003,72.250000,72.589996,69.673256,89900
2016-10-25,72.540001,72.970001,71.959999,72.809998,69.884415,112400
2016-10-26,72.330002,73.910004,72.330002,72.889999,69.961212,204700
2016-10-27,73.440002,73.519997,72.320000,72.470001,69.558083,45200
2016-10-28,72.720001,72.720001,71.680000,72.559998,69.644455,60900
2016-10-31,72.599998,73.800003,72.500000,73.349998,70.402718,133600
2016-11-01,73.000000,73.800003,72.300003,72.599998,69.682854,80200
2016-11-02,72.599998,72.599998,70.849998,71.099998,68.243126,53800
2016-11-03,71.400002,71.750000,70.750000,71.300003,68.435097,62000
2016-11-04,71.400002,71.750000,71.099998,71.199997,68.339096,67100
2016-11-07,72.000000,73.349998,71.699997,72.849998,69.922813,98300
2016-11-08,72.550003,72.849998,71.849998,71.949997,69.363655,53900
2016-11-09,72.349998,76.050003,71.949997,75.849998,73.450134,142700
2016-11-10,76.750000,80.300003,76.250000,79.900002,77.372002,124700
2016-11-11,80.000000,84.050003,79.349998,83.800003,81.148613,156500
2016-11-14,83.400002,87.750000,83.400002,85.000000,82.310638,144600
2016-11-15,84.050003,84.669998,83.000000,83.199997,80.567589,108600
2016-11-16,82.849998,84.449997,81.699997,83.400002,80.761261,94000
2016-11-17,83.400002,84.000000,82.849998,83.699997,81.051758,84400
2016-11-18,83.800003,85.300003,83.400002,85.199997,82.504303,74000
2016-11-21,85.250000,85.949997,83.800003,85.199997,82.504303,52400
2016-11-22,85.199997,87.099998,85.199997,86.699997,83.956848,78200
2016-11-23,86.800003,87.449997,85.900002,87.199997,84.441025,82100
2016-11-25,87.099998,87.449997,86.500000,87.300003,84.537865,39900
2016-11-28,86.650002,87.150002,84.500000,84.849998,82.165382,75300
2016-11-29,84.199997,85.800003,83.750000,85.300003,82.601151,97700
2016-11-30,86.250000,86.250000,84.849998,84.949997,82.262215,61100
2016-12-01,85.250000,87.099998,84.550003,85.800003,83.085335,61700
2016-12-02,85.199997,85.650002,84.250000,84.750000,82.068542,65600
2016-12-05,85.699997,86.849998,85.599998,86.650002,83.908432,68200
2016-12-06,86.750000,88.199997,86.050003,88.050003,85.264145,85000
2016-12-07,87.800003,89.349998,86.800003,89.250000,86.426170,106100
2016-12-08,89.800003,91.800003,89.800003,91.599998,88.701820,121200
2016-12-09,90.949997,91.849998,90.300003,90.449997,87.588188,78800
2016-12-12,90.099998,90.500000,87.849998,88.449997,85.651474,78400
2016-12-13,88.650002,89.400002,87.300003,88.050003,85.264145,95200
2016-12-14,87.349998,88.449997,86.699997,87.349998,84.586273,90500
2016-12-15,87.750000,88.650002,87.199997,87.449997,84.683105,100500
2016-12-16,87.400002,87.900002,85.699997,85.849998,83.133720,200900
2016-12-19,85.250000,86.500000,84.449997,86.000000,83.278999,157500
2016-12-20,86.699997,88.050003,85.500000,87.550003,84.779961,135800
2016-12-21,87.500000,89.000000,86.660004,88.500000,85.699905,125900
2016-12-22,88.400002,88.900002,87.400002,87.550003,84.779961,84600
2016-12-23,87.750000,88.349998,86.750000,88.099998,85.312546,57200
2016-12-27,88.050003,88.650002,87.650002,88.250000,85.457802,34700
2016-12-28,88.300003,88.300003,87.500000,87.849998,85.070465,30800
2016-12-29,88.000000,88.360001,86.650002,87.300003,84.537865,35000
2016-12-30,87.349998,88.610001,86.599998,87.400002,84.634705,53800
2017-01-03,88.400002,88.599998,86.459999,87.300003,84.537865,69500
2017-01-04,87.550003,89.050003,87.050003,88.900002,86.087242,58200
2017-01-05,88.849998,88.949997,86.830002,87.400002,84.634705,127200
2017-01-06,87.699997,88.300003,87.400002,88.000000,85.215721,79500
2017-01-09,87.599998,87.599998,85.650002,85.699997,82.988480,82100
2017-01-10,85.599998,86.250000,84.800003,85.500000,82.794815,111100
2017-01-11,85.349998,85.949997,84.669998,85.550003,82.843231,86100
2017-01-12,85.099998,85.550003,83.900002,84.300003,81.632790,122200
2017-01-13,84.550003,87.349998,84.550003,86.300003,83.569504,86800
2017-01-17,85.849998,85.849998,84.099998,84.199997,81.535950,102900
2017-01-18,84.650002,85.550003,84.300003,85.500000,82.794815,114700
2017-01-19,85.500000,85.599998,84.849998,85.050003,82.359047,109000
2017-01-20,85.199997,87.300003,85.000000,86.750000,84.005264,91800
2017-01-23,86.400002,87.199997,86.400002,87.050003,84.295769,96700
2017-01-24,87.250000,89.699997,87.050003,89.300003,86.474586,119400
2017-01-25,90.199997,91.500000,90.199997,91.349998,88.459732,139600
2017-01-26,91.250000,91.650002,90.250000,91.500000,88.604980,125300
2017-01-27,92.000000,92.050003,91.000000,91.650002,88.750237,127800
2017-01-30,91.099998,91.330002,89.400002,90.099998,87.249268,165000
2017-01-31,89.699997,90.900002,88.900002,89.400002,86.571426,332400
2017-02-01,90.300003,91.129997,87.250000,87.349998,84.586273,134700
2017-02-02,86.900002,87.150002,84.949997,85.500000,82.794815,102800
2017-02-03,86.449997,86.949997,85.750000,86.699997,83.956848,124800
2017-02-06,86.300003,86.849998,85.699997,85.750000,83.036903,93300
2017-02-07,85.949997,86.199997,84.050003,85.000000,82.310638,78100
2017-02-08,84.500000,84.550003,83.349998,84.500000,81.826454,106000
2017-02-09,85.150002,86.849998,84.750000,86.800003,84.053688,127100
2017-02-10,87.250000,87.449997,86.050003,87.199997,84.441025,71600
2017-02-13,87.750000,88.199997,87.000000,87.500000,84.731529,79300
2017-02-14,86.599998,89.250000,86.599998,88.949997,86.135658,90100
2017-02-15,88.550003,89.449997,88.199997,89.449997,86.942390,70800
2017-02-16,89.449997,90.000000,88.779999,89.949997,87.428368,78800
2017-02-17,89.500000,90.849998,89.050003,90.449997,87.914345,126900
2017-02-21,90.650002,91.000000,90.199997,91.000000,88.448936,90100
2017-02-22,90.650002,91.730003,89.849998,90.750000,88.205956,113800
2017-02-23,90.750000,91.400002,89.349998,91.050003,88.497551,78100
2017-02-24,90.300003,90.650002,89.699997,90.150002,87.622772,89300
