Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,27.646484,27.998047,27.646484,27.675781,25.300959,52300
2016-04-29,28.320313,29.257813,28.085938,28.525391,26.077667,150000
2016-05-02,28.515625,29.023438,28.496094,28.945313,26.461552,110300
2016-05-03,28.779297,29.062500,28.183594,28.417969,25.979460,69100
2016-05-04,28.164063,28.759766,27.988281,28.466797,26.024099,69000
2016-05-05,28.554688,28.691406,28.183594,28.291016,25.863403,49400
2016-05-06,28.281250,28.583984,28.212891,28.544922,26.095520,84300
2016-05-09,28.427734,28.808594,28.320313,28.564453,26.113375,47500
2016-05-10,28.750000,29.052734,28.544922,28.808594,26.336569,61000
2016-05-11,28.808594,29.072266,28.564453,28.574219,26.122305,49500
2016-05-12,28.701172,28.955078,28.339844,28.554688,26.104446,57000
2016-05-13,28.427734,28.681641,27.617188,28.056641,25.649136,71400
2016-05-16,28.281250,29.208984,28.281250,28.837891,26.363352,230600
2016-05-17,28.818359,28.935547,28.105469,28.310547,26.098455,131800
2016-05-18,28.232422,28.857422,28.232422,28.808594,26.557592,160000
2016-05-19,28.583984,28.935547,28.095703,28.271484,26.062447,85900
2016-05-20,28.408203,28.964844,28.095703,28.906250,26.647617,98700
2016-05-23,28.896484,28.906250,28.603516,28.642578,26.404547,71400
2016-05-24,28.916016,29.296875,28.916016,29.287109,26.998714,122300
2016-05-25,29.296875,30.371094,29.169922,30.361328,27.988998,132400
2016-05-26,29.277344,29.277344,28.369141,28.437500,26.215490,71000
2016-05-27,28.505859,28.759766,28.349609,28.730469,26.485569,59200
2016-05-31,28.750000,28.964844,28.574219,28.798828,26.548584,87500
2016-06-01,28.759766,29.570313,28.681641,29.531250,27.223780,98400
2016-06-02,29.501953,29.804688,29.257813,29.707031,27.385828,96400
2016-06-03,29.560547,29.560547,28.886719,29.414063,27.115747,96800
2016-06-06,29.443359,29.765625,29.375000,29.462891,27.160761,68600
2016-06-07,29.482422,30.058594,29.443359,29.785156,27.457846,99900
2016-06-08,29.785156,30.175781,29.404297,29.980469,27.637897,71800
2016-06-09,29.736328,29.921875,29.326172,29.755859,27.430838,86800
2016-06-10,29.423828,29.794922,29.091797,29.550781,27.241785,106800
2016-06-13,29.384766,29.677734,29.121094,29.267578,26.980711,131100
2016-06-14,29.160156,29.521484,28.750000,28.818359,26.566589,131100
2016-06-15,28.808594,29.375000,28.339844,28.378906,26.161478,74000
2016-06-16,28.281250,28.847656,28.085938,28.750000,26.503574,156700
2016-06-17,28.818359,29.384766,28.818359,29.062500,26.791655,325300
2016-06-20,29.326172,29.638672,29.218750,29.619141,27.304804,90100
2016-06-21,29.638672,29.794922,29.345703,29.677734,27.358818,65100
2016-06-22,29.531250,30.019531,29.414063,29.453125,27.151758,71700
2016-06-23,29.921875,30.693359,29.921875,30.546875,28.160046,81900
2016-06-24,28.867188,29.882813,28.564453,28.671875,26.431553,241300
2016-06-27,28.281250,28.417969,27.597656,28.056641,25.864391,160500
2016-06-28,28.554688,28.574219,28.017578,28.300781,26.089455,104500
2016-06-29,28.632813,29.609375,28.457031,29.580078,27.268789,78700
2016-06-30,29.560547,30.195313,29.257813,30.195313,27.835955,111800
2016-07-01,30.019531,30.195313,29.609375,30.156250,27.799944,112000
2016-07-05,29.892578,29.892578,29.335938,29.541016,27.232782,56700
