Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,18.860001,19.570000,18.860001,19.250000,19.250000,84800
2016-04-29,19.230000,19.620001,19.080000,19.270000,19.270000,100300
2016-05-02,19.389999,19.389999,19.160000,19.230000,19.230000,91900
2016-05-03,19.040001,19.430000,18.990000,19.100000,19.100000,168100
2016-05-04,17.500000,17.530001,15.380000,15.860000,15.860000,691100
2016-05-05,15.840000,16.270000,15.640000,15.850000,15.850000,379300
2016-05-06,15.670000,16.340000,15.670000,16.209999,16.209999,229600
2016-05-09,16.200001,17.170000,16.200001,16.980000,16.980000,259500
2016-05-10,16.959999,16.990000,16.330000,16.549999,16.549999,97400
2016-05-11,16.540001,16.670000,15.950000,16.049999,16.049999,113100
2016-05-12,16.080000,16.230000,15.760000,15.870000,15.870000,99700
2016-05-13,15.550000,16.000000,15.550000,15.620000,15.620000,57900
2016-05-16,15.690000,15.910000,15.430000,15.590000,15.590000,146800
2016-05-17,15.610000,15.610000,14.850000,14.980000,14.980000,144900
2016-05-18,14.940000,15.620000,14.760000,15.130000,15.130000,151600
2016-05-19,15.080000,16.320000,14.780000,15.070000,15.070000,86000
2016-05-20,15.170000,15.200000,15.030000,15.190000,15.190000,61100
2016-05-23,15.160000,15.530000,14.660000,14.980000,14.980000,63400
2016-05-24,15.090000,15.790000,14.980000,15.590000,15.590000,155900
2016-05-25,15.600000,16.000000,15.570000,15.870000,15.870000,105600
2016-05-26,15.860000,15.880000,15.560000,15.840000,15.840000,115400
2016-05-27,15.800000,15.940000,15.560000,15.700000,15.700000,87700
2016-05-31,15.790000,15.790000,15.180000,15.180000,15.180000,139400
2016-06-01,15.180000,15.760000,15.050000,15.630000,15.630000,72300
2016-06-02,15.540000,16.000000,15.360000,15.950000,15.950000,71900
2016-06-03,15.850000,15.900000,15.360000,15.470000,15.470000,67500
2016-06-06,15.360000,15.980000,14.640000,15.780000,15.780000,171500
2016-06-07,15.800000,15.980000,15.400000,15.680000,15.680000,53800
2016-06-08,15.570000,15.950000,15.570000,15.830000,15.830000,86400
2016-06-09,15.720000,15.860000,15.510000,15.680000,15.680000,51000
2016-06-10,15.470000,15.690000,15.150000,15.230000,15.230000,70800
2016-06-13,15.130000,15.390000,14.800000,14.820000,14.820000,41800
2016-06-14,14.790000,15.030000,14.700000,14.940000,14.940000,56400
2016-06-15,14.900000,15.260000,14.710000,15.090000,15.090000,93900
2016-06-16,14.930000,15.360000,14.790000,15.300000,15.300000,77400
2016-06-17,15.300000,15.620000,15.170000,15.570000,15.570000,132600
2016-06-20,15.810000,16.030001,15.360000,15.360000,15.360000,95700
2016-06-21,15.420000,15.550000,15.240000,15.470000,15.470000,53000
2016-06-22,15.540000,15.760000,15.130000,15.220000,15.220000,64700
2016-06-23,15.340000,15.900000,15.300000,15.820000,15.820000,77700
2016-06-24,15.150000,15.680000,14.870000,15.510000,15.510000,235900
2016-06-27,15.270000,15.300000,14.510000,14.540000,14.540000,151500
2016-06-28,14.610000,14.980000,14.360000,14.710000,14.710000,120700
2016-06-29,14.910000,15.530000,14.740000,15.510000,15.510000,90800
2016-06-30,15.970000,16.120001,15.510000,16.000000,16.000000,128300
2016-07-01,16.059999,16.610001,15.630000,15.830000,15.830000,85900
2016-07-05,15.820000,15.880000,15.340000,15.440000,15.440000,60200
2016-07-06,15.390000,15.890000,15.210000,15.720000,15.720000,71700
2016-07-07,15.770000,15.960000,15.520000,15.870000,15.870000,75100
2016-07-08,16.059999,16.330000,16.000000,16.180000,16.180000,125700
2016-07-11,16.260000,16.309999,16.110001,16.270000,16.270000,59200
2016-07-12,16.740000,16.740000,16.280001,16.450001,16.450001,55300
2016-07-13,16.580000,16.580000,16.250000,16.320000,16.320000,60900
2016-07-14,16.129999,16.559999,15.560000,16.350000,16.350000,98600
2016-07-15,16.430000,16.440001,16.110001,16.350000,16.350000,97200
2016-07-18,16.320000,16.570000,15.930000,16.230000,16.230000,58800
2016-07-19,16.240000,16.440001,15.950000,16.360001,16.360001,84900
2016-07-20,16.459999,16.570000,15.590000,16.320000,16.320000,49000
2016-07-21,16.250000,16.350000,15.850000,16.110001,16.110001,54100
2016-07-22,16.080000,16.520000,16.070000,16.410000,16.410000,63200
2016-07-25,16.400000,16.590000,16.100000,16.340000,16.340000,47100
2016-07-26,16.389999,16.920000,16.290001,16.629999,16.629999,93300
2016-07-27,16.639999,17.059999,16.400000,16.719999,16.719999,79100
2016-07-28,16.719999,16.730000,16.100000,16.190001,16.190001,59800
2016-07-29,16.219999,16.230000,15.800000,16.150000,16.150000,89900
2016-08-01,16.170000,16.260000,15.920000,16.030001,16.030001,53700
2016-08-02,16.080000,16.459999,15.750000,16.150000,16.150000,106300
2016-08-03,14.000000,14.390000,10.780000,11.420000,11.420000,1822300
2016-08-04,11.330000,11.390000,10.310000,10.490000,10.490000,675400
2016-08-05,10.700000,11.170000,10.610000,10.900000,10.900000,381800
2016-08-08,11.150000,11.690000,10.950000,11.620000,11.620000,447400
2016-08-09,11.580000,12.000000,11.450000,11.720000,11.720000,218000
2016-08-10,11.980000,12.020000,11.110000,11.650000,11.650000,202900
2016-08-11,11.660000,12.000000,11.290000,11.400000,11.400000,207700
2016-08-12,11.370000,11.530000,11.180000,11.350000,11.350000,270600
2016-08-15,11.330000,11.550000,11.020000,11.160000,11.160000,212400
2016-08-16,11.050000,11.160000,10.750000,10.890000,10.890000,218900
2016-08-17,10.890000,11.180000,10.740000,10.850000,10.850000,164200
2016-08-18,10.900000,11.090000,10.860000,10.970000,10.970000,118500
2016-08-19,10.920000,11.090000,10.760000,11.000000,11.000000,148400
2016-08-22,11.000000,11.270000,10.960000,11.180000,11.180000,72600
2016-08-23,11.250000,11.340000,11.130000,11.280000,11.280000,115900
2016-08-24,11.300000,11.340000,11.160000,11.210000,11.210000,138500
2016-08-25,11.170000,11.490000,11.150000,11.410000,11.410000,116700
2016-08-26,11.410000,11.530000,11.240000,11.320000,11.320000,101500
2016-08-29,11.280000,11.530000,11.260000,11.500000,11.500000,70700
2016-08-30,11.510000,11.800000,11.300000,11.330000,11.330000,98800
2016-08-31,11.540000,11.630000,10.930000,11.020000,11.020000,118600
2016-09-01,11.000000,11.340000,10.910000,11.300000,11.300000,151900
2016-09-02,11.360000,11.760000,11.310000,11.670000,11.670000,140700
2016-09-06,11.740000,12.040000,11.670000,12.000000,12.000000,161400
2016-09-07,11.910000,12.120000,11.770000,12.000000,12.000000,195200
2016-09-08,12.030000,12.150000,11.930000,12.000000,12.000000,131900
2016-09-09,11.900000,12.050000,11.410000,11.450000,11.450000,180900
2016-09-12,11.360000,11.710000,11.360000,11.540000,11.540000,417500
2016-09-13,11.510000,11.740000,11.170000,11.480000,11.480000,140700
2016-09-14,11.470000,11.750000,11.360000,11.710000,11.710000,132400
2016-09-15,11.690000,12.140000,11.690000,11.900000,11.900000,207200
2016-09-16,11.920000,11.970000,11.580000,11.760000,11.760000,231100
2016-09-19,11.780000,12.030000,11.560000,11.830000,11.830000,144500
2016-09-20,11.930000,11.930000,11.770000,11.840000,11.840000,96300
2016-09-21,11.830000,12.020000,11.680000,11.870000,11.870000,113000
2016-09-22,11.980000,12.060000,11.720000,11.970000,11.970000,97800
2016-09-23,11.860000,12.010000,11.710000,11.750000,11.750000,83200
2016-09-26,11.620000,11.680000,11.100000,11.160000,11.160000,115900
2016-09-27,11.150000,11.290000,11.010000,11.050000,11.050000,92500
2016-09-28,11.100000,11.200000,10.740000,11.000000,11.000000,109900
2016-09-29,10.960000,11.080000,10.710000,10.800000,10.800000,121900
2016-09-30,10.830000,11.270000,10.830000,11.140000,11.140000,195600
2016-10-03,11.140000,11.520000,11.010000,11.460000,11.460000,130300
2016-10-04,11.530000,11.610000,11.460000,11.510000,11.510000,133800
2016-10-05,11.590000,11.670000,11.450000,11.590000,11.590000,166500
2016-10-06,11.520000,11.740000,11.500000,11.710000,11.710000,92400
2016-10-07,11.720000,11.760000,11.490000,11.600000,11.600000,167400
2016-10-10,11.550000,11.750000,11.550000,11.750000,11.750000,68600
2016-10-11,11.650000,11.900000,11.650000,11.850000,11.850000,98200
2016-10-12,11.850000,12.350000,11.850000,12.250000,12.250000,132800
2016-10-13,12.250000,12.450000,12.200000,12.250000,12.250000,127700
2016-10-14,12.350000,13.000000,12.250000,12.800000,12.800000,165600
2016-10-17,12.700000,12.800000,11.610000,12.550000,12.550000,115200
2016-10-18,12.550000,12.600000,12.400000,12.450000,12.450000,83200
2016-10-19,12.500000,12.580000,12.350000,12.530000,12.530000,73000
2016-10-20,12.550000,12.550000,12.450000,12.500000,12.500000,58000
2016-10-21,12.400000,12.550000,12.300000,12.480000,12.480000,80700
2016-10-24,12.600000,12.750000,12.500000,12.600000,12.600000,109300
2016-10-25,12.700000,12.730000,12.350000,12.400000,12.400000,130700
2016-10-26,12.250000,12.450000,12.050000,12.100000,12.100000,142000
2016-10-27,12.200000,12.600000,11.600000,11.700000,11.700000,108000
2016-10-28,11.600000,11.750000,11.300000,11.400000,11.400000,102400
2016-10-31,11.450000,11.550000,11.200000,11.400000,11.400000,99200
2016-11-01,11.230000,11.550000,11.150000,11.150000,11.150000,109300
2016-11-02,11.200000,11.400000,11.000000,11.150000,11.150000,122500
2016-11-03,10.800000,12.000000,10.800000,11.350000,11.350000,250600
2016-11-04,11.250000,12.100000,11.250000,11.650000,11.650000,210500
2016-11-07,11.900000,12.100000,11.300000,11.350000,11.350000,223800
2016-11-08,11.400000,11.750000,11.300000,11.350000,11.350000,181900
2016-11-09,11.200000,12.330000,11.150000,12.250000,12.250000,180900
2016-11-10,12.250000,12.850000,11.800000,12.600000,12.600000,224700
2016-11-11,12.600000,13.030000,12.550000,12.850000,12.850000,252600
2016-11-14,13.000000,13.100000,12.700000,12.950000,12.950000,176800
2016-11-15,12.950000,13.000000,12.750000,12.850000,12.850000,133900
2016-11-16,12.850000,12.950000,12.580000,12.700000,12.700000,154700
2016-11-17,12.650000,12.750000,12.450000,12.650000,12.650000,138400
2016-11-18,12.650000,13.000000,12.220000,12.800000,12.800000,163500
2016-11-21,12.750000,13.250000,12.650000,13.000000,13.000000,198200
2016-11-22,13.000000,13.430000,12.880000,13.250000,13.250000,323500
2016-11-23,13.250000,13.400000,12.900000,13.300000,13.300000,338000
2016-11-25,13.400000,13.450000,12.950000,13.050000,13.050000,48600
2016-11-28,13.000000,13.450000,13.000000,13.300000,13.300000,266900
2016-11-29,13.300000,13.400000,13.050000,13.200000,13.200000,111800
2016-11-30,13.250000,13.300000,12.900000,12.950000,12.950000,670100
2016-12-01,12.900000,13.350000,12.700000,12.900000,12.900000,131300
2016-12-02,12.800000,13.450000,12.750000,13.200000,13.200000,145400
2016-12-05,13.250000,14.150000,13.250000,14.100000,14.100000,254800
2016-12-06,14.050000,14.200000,13.650000,13.950000,13.950000,181500
2016-12-07,14.000000,14.250000,13.950000,14.050000,14.050000,127700
2016-12-08,14.100000,14.850000,13.950000,14.500000,14.500000,167400
2016-12-09,14.600000,15.100000,14.450000,14.900000,14.900000,155400
2016-12-12,14.850000,15.050000,14.450000,14.500000,14.500000,122500
2016-12-13,14.650000,15.200000,14.550000,14.700000,14.700000,175800
2016-12-14,14.650000,14.950000,14.480000,14.600000,14.600000,97400
2016-12-15,14.650000,15.500000,14.550000,15.400000,15.400000,162700
2016-12-16,15.500000,15.650000,15.280000,15.450000,15.450000,262700
2016-12-19,15.500000,16.750000,15.200000,16.049999,16.049999,262200
2016-12-20,16.200001,16.450001,15.760000,16.150000,16.150000,184900
2016-12-21,16.049999,16.350000,15.900000,16.100000,16.100000,85500
2016-12-22,16.200001,16.200001,15.470000,15.600000,15.600000,119000
2016-12-23,15.600000,15.750000,15.250000,15.500000,15.500000,310700
2016-12-27,15.450000,15.700000,15.350000,15.400000,15.400000,79600
2016-12-28,15.350000,15.880000,15.300000,15.800000,15.800000,168000
2016-12-29,15.750000,16.209999,15.750000,16.150000,16.150000,146700
2016-12-30,16.100000,16.250000,15.700000,15.800000,15.800000,195800
2017-01-03,16.000000,16.299999,15.550000,15.650000,15.650000,240300
2017-01-04,15.600000,16.250000,15.500000,15.950000,15.950000,130500
2017-01-05,15.950000,16.100000,15.600000,16.000000,16.000000,145400
2017-01-06,16.000000,16.100000,15.800000,15.950000,15.950000,117600
2017-01-09,15.900000,16.250000,15.650000,16.000000,16.000000,90500
2017-01-10,16.049999,16.200001,15.850000,15.900000,15.900000,213900
2017-01-11,15.900000,15.950000,15.450000,15.500000,15.500000,195500
2017-01-12,15.500000,15.600000,15.050000,15.200000,15.200000,144400
2017-01-13,15.300000,15.580000,15.300000,15.450000,15.450000,191700
2017-01-17,15.400000,15.500000,15.050000,15.200000,15.200000,170500
2017-01-18,15.300000,15.300000,15.050000,15.250000,15.250000,138600
2017-01-19,15.200000,15.400000,15.000000,15.150000,15.150000,162500
2017-01-20,15.150000,15.350000,15.100000,15.250000,15.250000,146800
2017-01-23,15.100000,15.400000,15.100000,15.200000,15.200000,119400
2017-01-24,15.250000,15.800000,15.100000,15.750000,15.750000,194800
2017-01-25,15.800000,16.150000,15.500000,15.600000,15.600000,130700
2017-01-26,15.650000,16.150000,15.450000,16.049999,16.049999,187400
2017-01-27,16.200001,16.299999,16.000000,16.150000,16.150000,137600
2017-01-30,16.100000,16.799999,15.750000,16.750000,16.750000,200800
2017-01-31,16.400000,16.799999,16.299999,16.700001,16.700001,124000
2017-02-01,16.799999,17.150000,16.549999,16.700001,16.700001,127400
2017-02-02,16.700001,16.950001,16.350000,16.799999,16.799999,100000
2017-02-03,16.850000,17.049999,16.700001,16.850000,16.850000,101400
2017-02-06,16.799999,16.850000,16.600000,16.650000,16.650000,91000
2017-02-07,16.700001,16.900000,15.770000,16.750000,16.750000,91500
2017-02-08,16.700001,16.850000,16.200001,16.299999,16.299999,119400
2017-02-09,16.350000,16.650000,16.200001,16.450001,16.450001,212400
2017-02-10,16.500000,16.950001,16.450001,16.900000,16.900000,278500
2017-02-13,16.850000,17.150000,16.600000,16.650000,16.650000,80600
2017-02-14,16.650000,16.650000,16.100000,16.200001,16.200001,145200
2017-02-15,16.100000,16.250000,15.850000,16.049999,16.049999,216500
2017-02-16,16.049999,16.200001,15.900000,15.950000,15.950000,100200
2017-02-17,16.000000,16.000000,15.650000,15.800000,15.800000,79200
2017-02-21,15.850000,16.000000,15.700000,15.900000,15.900000,132500
2017-02-22,15.900000,16.750000,14.750000,15.250000,15.250000,419700
2017-02-23,15.200000,15.250000,14.250000,14.350000,14.350000,219900
2017-02-24,14.250000,15.100000,14.200000,15.050000,15.050000,146400
2017-02-27,15.000000,15.400000,14.700000,15.100000,15.100000,173000
2017-02-28,15.050000,15.200000,13.850000,14.000000,14.000000,241400
2017-03-01,14.200000,14.950000,14.150000,14.800000,14.800000,341700
2017-03-02,14.750000,14.800000,14.350000,14.800000,14.800000,257100
2017-03-03,14.750000,14.800000,14.350000,14.550000,14.550000,173600
2017-03-06,14.550000,15.000000,14.150000,14.750000,14.750000,521800
2017-03-07,14.700000,14.950000,14.450000,14.500000,14.500000,184000
2017-03-08,14.550000,14.650000,14.380000,14.500000,14.500000,99500
2017-03-09,14.500000,14.800000,14.250000,14.450000,14.450000,125400
2017-03-10,14.500000,14.600000,14.150000,14.300000,14.300000,140800
2017-03-13,14.250000,14.450000,14.050000,14.350000,14.350000,217700
2017-03-14,14.250000,14.350000,14.050000,14.300000,14.300000,125900
2017-03-15,14.300000,14.300000,14.050000,14.150000,14.150000,91900
2017-03-16,14.150000,14.430000,14.050000,14.200000,14.200000,419800
2017-03-17,14.150000,14.300000,14.050000,14.200000,14.200000,232000
2017-03-20,14.250000,14.350000,13.850000,14.000000,14.000000,117400
2017-03-21,13.950000,14.000000,13.500000,13.650000,13.650000,114500
2017-03-22,13.600000,13.750000,13.400000,13.600000,13.600000,79700
2017-03-23,13.600000,14.200000,13.550000,13.800000,13.800000,416700
2017-03-24,13.800000,14.300000,13.300000,13.950000,13.950000,278400
2017-03-27,13.750000,14.150000,13.650000,13.900000,13.900000,267700
2017-03-28,13.850000,14.030000,13.600000,13.850000,13.850000,73200
2017-03-29,13.800000,14.050000,13.750000,13.800000,13.800000,64400
2017-03-30,13.850000,14.000000,13.750000,13.850000,13.850000,74100
2017-03-31,13.830000,14.000000,13.700000,13.900000,13.900000,106200
2017-04-03,13.950000,13.950000,13.400000,13.550000,13.550000,87100
2017-04-04,13.500000,13.550000,13.050000,13.350000,13.350000,98400
2017-04-05,13.350000,13.560000,13.130000,13.250000,13.250000,102600
2017-04-06,13.200000,13.600000,13.150000,13.550000,13.550000,163600
2017-04-07,14.200000,14.200000,13.550000,14.000000,14.000000,169300
2017-04-10,14.000000,14.180000,13.600000,13.750000,13.750000,145400
2017-04-11,13.700000,14.100000,13.550000,14.000000,14.000000,256300
2017-04-12,13.950000,13.950000,13.600000,13.600000,13.600000,84100
2017-04-13,13.600000,13.800000,13.200000,13.600000,13.600000,124300
2017-04-17,13.650000,13.750000,13.400000,13.700000,13.700000,67200
2017-04-18,13.650000,13.800000,13.550000,13.700000,13.700000,52700
2017-04-19,13.800000,14.200000,13.700000,13.900000,13.900000,151200
2017-04-20,14.000000,14.080000,13.800000,13.950000,13.950000,65200
2017-04-21,13.900000,13.980000,13.550000,13.850000,13.850000,119600
2017-04-24,14.050000,14.100000,13.900000,13.950000,13.950000,94600
2017-04-25,14.050000,14.300000,14.050000,14.150000,14.150000,105300
2017-04-26,14.100000,14.550000,14.100000,14.350000,14.350000,160500
2017-04-27,14.350000,14.400000,13.850000,14.150000,14.150000,362300
2017-04-28,14.200000,14.200000,13.650000,13.650000,13.650000,149200
2017-05-01,13.800000,13.800000,13.500000,13.700000,13.700000,92000
2017-05-02,13.650000,13.750000,13.550000,13.750000,13.750000,86700
2017-05-03,13.700000,13.800000,13.500000,13.700000,13.700000,94600
2017-05-04,13.800000,13.900000,13.580000,13.750000,13.750000,47100
2017-05-05,13.700000,13.850000,13.600000,13.750000,13.750000,107300
2017-05-08,13.700000,13.900000,13.650000,13.650000,13.650000,87100
2017-05-09,13.700000,13.850000,13.300000,13.500000,13.500000,140900
2017-05-10,13.950000,15.180000,13.600000,14.950000,14.950000,893500
2017-05-11,14.900000,15.450000,14.750000,15.000000,15.000000,244900
2017-05-12,15.000000,15.250000,14.450000,14.500000,14.500000,302700
2017-05-15,14.600000,14.880000,14.550000,14.800000,14.800000,140400
2017-05-16,15.000000,15.430000,14.750000,14.850000,14.850000,131500
2017-05-17,14.700000,14.830000,14.200000,14.500000,14.500000,178200
2017-05-18,14.400000,14.650000,14.150000,14.200000,14.200000,172900
2017-05-19,14.200000,15.000000,14.200000,14.900000,14.900000,137700
2017-05-22,14.900000,16.049999,14.900000,15.950000,15.950000,272100
2017-05-23,16.049999,16.200001,15.300000,16.049999,16.049999,159400
