Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,11.000000,11.130000,10.060000,10.800000,10.800000,6054400
2018-03-29,10.850000,11.050000,10.750000,10.750000,10.750000,1251500
2018-04-02,10.770000,10.900000,10.440000,10.760000,10.760000,585500
2018-04-03,10.770000,10.950000,10.700000,10.910000,10.910000,390200
2018-04-04,10.700000,10.910000,10.200000,10.350000,10.350000,1047100
2018-04-05,10.400000,10.600000,10.210000,10.300000,10.300000,732700
2018-04-06,10.230000,10.900000,10.230000,10.660000,10.660000,451100
2018-04-09,10.670000,10.950000,10.580000,10.920000,10.920000,226000
2018-04-10,10.820000,11.000000,10.800000,10.930000,10.930000,75200
2018-04-11,10.940000,10.990000,10.710000,10.920000,10.920000,193600
2018-04-12,10.970000,11.000000,10.590000,10.830000,10.830000,298900
2018-04-13,10.710000,10.941000,10.710000,10.750000,10.750000,239700
2018-04-16,10.820000,10.900000,10.740000,10.790000,10.790000,133200
2018-04-17,10.800000,10.910000,10.560000,10.710000,10.710000,329200
2018-04-18,10.660000,10.835000,10.660000,10.700000,10.700000,107000
2018-04-19,10.800000,10.910000,10.725000,10.750000,10.750000,249300
2018-04-20,10.800000,10.859000,10.700000,10.730000,10.730000,194100
2018-04-23,10.800000,10.860000,10.600000,10.700000,10.700000,85100
2018-04-24,10.800000,10.859000,10.500000,10.640000,10.640000,576600
2018-04-25,10.680000,10.790000,10.500000,10.620000,10.620000,635000
2018-04-26,10.640000,10.735000,10.530000,10.640000,10.640000,507700
2018-04-27,10.580000,11.040000,10.355000,11.010000,11.010000,524100
2018-04-30,10.930000,11.860000,8.560000,9.810000,9.810000,2016700
2018-05-01,10.010000,11.300000,9.950000,10.910000,10.910000,261000
2018-05-02,10.770000,10.990000,10.770000,10.950000,10.950000,210100
2018-05-03,11.040000,11.350000,10.700000,10.800000,10.800000,166800
2018-05-04,10.720000,10.980000,10.720000,10.820000,10.820000,42500
2018-05-07,10.990000,11.100000,10.830000,10.950000,10.950000,203500
2018-05-08,10.880000,11.050000,10.850000,10.920000,10.920000,126600
2018-05-09,10.800000,11.020000,10.800000,10.950000,10.950000,115100
2018-05-10,10.920000,10.920000,10.600000,10.850000,10.850000,170900
2018-05-11,10.820000,10.820000,10.510000,10.630000,10.630000,93900
2018-05-14,10.670000,10.700000,10.330000,10.390000,10.390000,168000
2018-05-15,10.370000,10.720000,10.290000,10.540000,10.540000,76500
2018-05-16,10.520000,10.950000,10.520000,10.710000,10.710000,120300
2018-05-17,10.600000,10.730000,10.460000,10.480000,10.480000,118800
2018-05-18,10.460000,10.850000,10.460000,10.750000,10.750000,129500
2018-05-21,10.800000,11.170000,10.760000,11.050000,11.050000,370000
2018-05-22,11.150000,12.337000,11.070000,12.050000,12.050000,697400
2018-05-23,12.260000,14.690000,12.260000,13.470000,13.470000,958200
2018-05-24,13.660000,14.070000,13.308000,13.470000,13.470000,491400
2018-05-25,13.380000,13.600000,12.910000,13.380000,13.380000,371000
2018-05-29,13.340000,13.970000,13.010000,13.660000,13.660000,293100
2018-05-30,13.670000,15.410000,13.500000,15.220000,15.220000,1425700
2018-05-31,15.200000,15.760000,14.600000,14.810000,14.810000,656100
2018-06-01,15.020000,15.800000,14.851000,15.780000,15.780000,451200
2018-06-04,15.580000,16.000000,14.710000,15.070000,15.070000,609800
2018-06-05,15.070000,15.148000,14.040000,14.090000,14.090000,551400
2018-06-06,14.100000,14.800000,14.100000,14.190000,14.190000,245200
2018-06-07,14.150000,14.320000,13.500000,13.770000,13.770000,321900
2018-06-08,13.700000,14.440000,13.630000,14.280000,14.280000,464500
2018-06-11,14.260000,14.260000,13.899000,13.940000,13.940000,291200
2018-06-12,14.010000,15.000000,14.010000,14.390000,14.390000,539300
2018-06-13,14.600000,14.700000,13.750000,14.150000,14.150000,412500
2018-06-14,14.020000,14.340000,13.500000,13.720000,13.720000,423400
2018-06-15,13.670000,13.800000,13.310000,13.530000,13.530000,476400
2018-06-18,13.520000,13.760000,12.860000,13.030000,13.030000,193100
2018-06-19,12.880000,13.010000,12.000000,12.550000,12.550000,565400
2018-06-20,12.670000,13.150000,12.600000,12.860000,12.860000,251800
2018-06-21,12.820000,12.820000,12.270000,12.600000,12.600000,237700
2018-06-22,12.700000,12.770000,12.200000,12.320000,12.320000,315400
2018-06-25,12.060000,12.080000,11.430000,11.690000,11.690000,706900
2018-06-26,11.730000,11.885000,11.320000,11.590000,11.590000,234300
2018-06-27,11.580000,11.580000,10.670000,10.980000,10.980000,487600
2018-06-28,11.000000,11.220000,10.520000,11.150000,11.150000,694100
2018-06-29,10.870000,11.320000,10.100000,11.100000,11.100000,520200
2018-07-02,10.990000,12.210000,10.660000,12.180000,12.180000,303200
2018-07-03,12.200000,12.380000,11.690000,12.050000,12.050000,182000
2018-07-05,12.040000,12.270000,11.580000,11.960000,11.960000,366700
2018-07-06,11.940000,11.940000,11.570000,11.830000,11.830000,287900
2018-07-09,11.940000,12.080000,11.710000,11.870000,11.870000,251600
2018-07-10,11.900000,11.900000,11.480000,11.550000,11.550000,125200
2018-07-11,11.480000,11.600000,11.331000,11.430000,11.430000,129300
2018-07-12,11.490000,12.310000,11.330000,11.970000,11.970000,158900
2018-07-13,12.010000,12.070000,11.670000,11.840000,11.840000,68800
2018-07-16,11.900000,11.950000,11.610000,11.730000,11.730000,102200
2018-07-17,11.720000,12.070000,11.470000,11.500000,11.500000,108800
2018-07-18,11.470000,11.840000,11.210000,11.470000,11.470000,177300
2018-07-19,11.380000,11.380000,11.010000,11.240000,11.240000,234400
2018-07-20,11.240000,11.520000,11.170000,11.240000,11.240000,219200
2018-07-23,11.240000,11.410000,11.010000,11.290000,11.290000,133700
2018-07-24,11.320000,11.730000,10.380000,11.100000,11.100000,646700
2018-07-25,11.020000,11.333000,10.530000,10.900000,10.900000,286900
2018-07-26,10.820000,10.900000,10.210000,10.590000,10.590000,484700
2018-07-27,10.560000,10.870000,10.560000,10.700000,10.700000,113300
2018-07-30,10.700000,10.700000,10.090000,10.090000,10.090000,331400
2018-07-31,10.630000,11.000000,9.650000,9.900000,9.900000,393900
2018-08-01,10.010000,10.140000,9.480000,10.120000,10.120000,208900
2018-08-02,10.000000,10.430000,9.940000,10.420000,10.420000,136000
2018-08-03,10.530000,10.530000,10.320000,10.340000,10.340000,80800
2018-08-06,10.410000,10.600000,10.020000,10.590000,10.590000,110000
2018-08-07,10.600000,10.670000,10.250000,10.560000,10.560000,107900
2018-08-08,10.640000,10.780000,10.420000,10.720000,10.720000,67800
2018-08-09,10.720000,10.980000,10.580000,10.620000,10.620000,153500
2018-08-10,10.650000,10.660000,10.300000,10.370000,10.370000,131300
2018-08-13,10.000000,10.600000,9.811000,10.540000,10.540000,246900
2018-08-14,10.720000,10.720000,9.480000,9.750000,9.750000,278200
2018-08-15,9.600000,9.660000,8.560000,9.080000,9.080000,573800
2018-08-16,9.100000,9.320000,8.700000,8.950000,8.950000,278200
2018-08-17,8.870000,9.470000,8.600000,8.960000,8.960000,499700
2018-08-20,9.020000,9.700000,9.020000,9.520000,9.520000,131500
2018-08-21,9.240000,9.400000,8.660000,8.900000,8.900000,466700
2018-08-22,8.910000,9.060000,8.500000,8.860000,8.860000,418000
2018-08-23,8.790000,9.070000,8.700000,8.930000,8.930000,133600
